Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584631795.44, 349, 694, 616, 393, 1084, -108, 18280, -496, -120, -128
1584631795.51, 349, 694, 616, 393, 1240, 72, 18752, -183, -491, -131
1584631795.57, 349, 694, 616, 393, 868, 0, 18316, -547, -192, -58
1584631795.61, 349, 693, 616, 393, 652, -456, 18664, -417, -251, -99
1584631795.67, 349, 693, 616, 393, 460, -280, 18580, -303, -431, -77
1584631795.74, 349, 693, 616, 393, 980, 240, 18468, -369, -388, -94
1584631795.77, 349, 693, 616, 393, 1260, 80, 18604, -402, -341, -110
1584631795.84, 349, 693, 616, 393, 760, -220, 19236, -347, -424, -109
1584631795.91, 349, 693, 616, 393, 832, -328, 18172, -426, -355, -72
1584631795.97, 349, 693, 616, 393, 824, -468, 19272, -337, -421, -81
1584631796.01, 349, 693, 616, 393, 944, 48, 18420, -490, -324, -81
1584631796.07, 350, 693, 616, 393, 836, -84, 18924, -345, -412, -68
1584631796.14, 349, 693, 616, 393, 964, 196, 18076, -386, -339, -111
1584631796.18, 350, 693, 615, 393, 684, -160, 18832, -573, -291, -83
1584631796.24, 350, 693, 616, 393, 868, -828, 19088, -199, -521, -60
1584631796.31, 350, 693, 616, 393, 1412, -164, 18148, -455, -323, -83
1584631796.37, 350, 693, 616, 393, 760, 740, 19500, -426, -358, -42
1584631796.41, 349, 693, 616, 393, 852, -260, 19072, -340, -278, -71
1584631796.47, 350, 692, 616, 393, 768, 184, 18492, -422, -409, -208
1584631796.54, 349, 692, 616, 393, 1564, -616, 19324, -417, -333, -86
1584631796.58, 350, 692, 616, 393, 996, -408, 18976, -404, -397, -69
1584631796.64, 350, 692, 616, 393, 1168, -360, 18200, -400, -325, -83
1584631796.71, 350, 692, 616, 393, 376, -132, 18932, -510, -257, -114
1584631796.77, 350, 693, 616, 393, 348, -284, 19624, -136, -512, 1
1584631796.81, 349, 692, 616, 393, 1380, 780, 18392, -525, -328, -135
1584631796.87, 350, 693, 616, 393, 1732, -3268, 17688, -1362, 425, -42
1584631796.94, 351, 691, 615, 393, -424, 332, 21800, -339, -444, -71
1584631797.01, 350, 691, 615, 393, 644, -1540, 18708, -667, -206, -84
1584631797.04, 350, 691, 615, 393, 708, -132, 18532, -151, -585, -94
1584631797.11, 350, 691, 616, 393, 524, -740, 20092, -197, -632, -88
1584631797.17, 351, 691, 615, 393, 1032, -704, 18524, -211, -662, -120
1584631797.24, 350, 691, 616, 393, 984, -196, 18836, -344, -323, -59
1584631797.27, 350, 691, 616, 393, 840, 88, 18760, -399, -392, -88
1584631797.34, 350, 691, 615, 393, 924, 300, 19000, -494, -198, -81
1584631797.41, 350, 691, 615, 393, 864, -140, 18568, -485, -175, -100
1584631797.44, 350, 691, 615, 393, 676, -92, 18632, -416, -324, -105
1584631797.51, 350, 691, 615, 393, 760, -512, 18904, -366, -395, -81
1584631797.57, 350, 691, 615, 393, 904, -284, 18572, -378, -353, -80
1584631797.61, 350, 691, 615, 393, 884, -84, 18836, -354, -409, -83
1584631797.67, 350, 691, 615, 393, 968, 52, 18748, -421, -357, -95
1584631797.74, 350, 691, 615, 393, 748, -248, 18680, -395, -373, -87
1584631797.81, 350, 691, 615, 393, 1000, -336, 18744, -357, -373, -59
1584631797.84, 350, 691, 615, 393, 896, 1428, 15740, -669, -540, -88
1584631797.91, 351, 691, 615, 393, 1784, 1552, 18424, -482, -665, -89
1584631797.97, 350, 691, 615, 393, 940, 556, 17604, -432, -332, -64
1584631798.01, 350, 692, 615, 393, 820, -208, 18548, -455, -301, -121
1584631798.07, 350, 691, 616, 393, 988, -200, 18700, -464, -177, -96
1584631798.14, 350, 691, 615, 393, 1736, 196, 18880, -482, -370, -60
1584631798.21, 351, 691, 615, 393, -16, -2516, 16880, -413, -550, -115
1584631798.24, 351, 691, 615, 393, 3772, -1972, 20360, -237, 12, -74
1584631798.31, 351, 691, 615, 393, -384, -260, 21716, -211, -631, -66
1584631798.37, 350, 691, 615, 393, 2288, -536, 15736, -502, -97, -71
1584631798.44, 350, 691, 615, 393, 484, 356, 19676, -354, -282, -69
1584631798.47, 350, 691, 615, 393, 1100, 76, 19008, -624, -529, -74
1584631798.54, 350, 691, 615, 393, 784, -284, 19832, -457, -288, -90
1584631798.61, 350, 692, 615, 393, 904, -1192, 18192, -315, -239, -54
1584631798.64, 350, 691, 615, 393, 652, -804, 19060, -368, -294, -105
1584631798.71, 351, 691, 615, 393, 792, -160, 18808, -378, -350, -66
1584631798.77, 350, 691, 615, 393, 748, -248, 18976, -370, -440, -71
1584631798.84, 350, 691, 615, 393, 852, -264, 18696, -335, -455, -96
1584631798.87, 350, 691, 616, 393, 720, -188, 18764, -349, -408, -56
1584631798.94, 350, 691, 615, 393, 676, -260, 18568, -354, -405, -104
1584631799.01, 350, 692, 615, 393, 976, -148, 18712, -407, -328, -68
1584631799.07, 350, 691, 615, 393, 1004, -252, 18792, -418, -311, -72
1584631799.11, 350, 691, 615, 393, 780, -344, 18672, -391, -326, -87
1584631799.17, 351, 691, 615, 393, 756, -332, 18812, -325, -408, -94
1584631799.24, 350, 691, 615, 393, 856, -176, 18692, -377, -406, -89
1584631799.27, 350, 692, 615, 393, 888, -60, 18620, -379, -369, -96
1584631799.34, 351, 691, 615, 393, 856, -212, 18880, -372, -360, -83
1584631799.41, 350, 691, 615, 393, 732, -316, 18896, -360, -374, -70
1584631799.47, 350, 691, 615, 393, 912, -408, 18804, -338, -381, -77
1584631799.51, 350, 691, 615, 393, 764, -272, 18868, -353, -394, -76
1584631799.57, 350, 691, 615, 393, 740, -144, 18644, -374, -380, -93
1584631799.64, 350, 691, 615, 393, 940, -200, 18684, -355, -405, -93
1584631799.67, 350, 691, 615, 393, 900, -160, 18984, -352, -418, -96
1584631799.74, 351, 691, 615, 393, 800, -312, 18780, -362, -340, -83
1584631799.81, 350, 692, 615, 393, 904, -404, 18880, -402, -348, -92
1584631799.87, 350, 691, 615, 393, 864, -316, 18716, -353, -378, -75
1584631799.91, 350, 691, 615, 393, 924, -4, 18668, -390, -359, -87
1584631799.97, 350, 691, 615, 393, 800, -232, 18860, -334, -419, -95
1584631800.04, 350, 691, 615, 393, 912, -288, 18640, -368, -335, -95
1584631800.07, 350, 691, 615, 393, 1008, -104, 18772, -367, -388, -80
1584631800.14, 350, 691, 615, 393, 932, -248, 18632, -391, -354, -87
1584631800.21, 350, 691, 615, 393, 808, -180, 18656, -376, -373, -99
1584631800.27, 351, 691, 615, 393, 844, -84, 18664, -367, -392, -85
1584631800.31, 350, 691, 615, 393, 1096, -148, 18704, -415, -307, -94
1584631800.37, 350, 692, 615, 393, 1048, -268, 18612, -387, -367, -37
1584631800.44, 350, 691, 615, 393, 956, -496, 18840, -390, -332, -92
1584631800.5, 350, 691, 615, 393, 648, -68, 18636, -449, -371, -104
1584631800.54, 350, 691, 615, 393, 780, -496, 19040, -372, -322, -59
1584631800.61, 350, 691, 616, 393, 788, -136, 18928, -356, -325, -103
1584631800.67, 350, 691, 615, 393, 816, -124, 18532, -359, -384, -78
1584631800.71, 350, 691, 616, 393, 872, -184, 18760, -346, -442, -84
1584631800.77, 350, 691, 615, 393, 996, -88, 18560, -362, -388, -80
1584631800.84, 350, 691, 615, 393, 816, -208, 18660, -346, -401, -66
1584631800.9, 350, 691, 615, 393, 876, -516, 18660, -394, -306, -94
1584631800.94, 351, 691, 615, 393, 680, -128, 19068, -319, -343, -64
1584631801.01, 350, 691, 615, 393, 912, -216, 18748, -378, -392, -85
1584631801.07, 350, 691, 615, 393, 724, -188, 18808, -356, -367, -95
1584631801.11, 350, 691, 615, 394, 900, -276, 18724, -391, -347, -79
1584631801.17, 350, 691, 615, 393, 792, -348, 18720, -369, -423, -72
1584631801.24, 350, 691, 615, 393, 620, -140, 18412, -449, -354, -72
1584631801.31, 350, 691, 615, 393, 1000, -184, 18440, -348, -357, -71
1584631801.34, 350, 691, 615, 393, 880, -172, 18788, -322, -391, -90
1584631801.41, 350, 692, 615, 393, 1088, -140, 18484, -415, -389, -113
1584631801.47, 350, 691, 615, 393, 816, -420, 18528, -389, -328, -72
1584631801.54, 350, 691, 615, 393, 356, -676, 18664, -275, -401, -89
1584631801.57, 350, 691, 615, 393, 780, -480, 19176, -392, -331, -90
1584631801.64, 350, 691, 615, 393, 836, -164, 18556, -400, -247, -86
1584631801.7, 350, 691, 615, 393, 784, -232, 18940, -360, -358, -79
1584631801.74, 350, 691, 615, 393, 904, -412, 18756, -393, -360, -105
1584631801.81, 350, 691, 615, 393, 772, -304, 18716, -370, -388, -76
1584631801.87, 350, 691, 615, 393, 844, -212, 18728, -342, -405, -110
1584631801.94, 351, 691, 615, 393, 864, -188, 18484, -328, -431, -90
1584631801.97, 350, 691, 615, 393, 872, -220, 18612, -389, -374, -93
1584631802.04, 350, 691, 615, 393, 824, -100, 18724, -394, -407, -75
1584631802.1, 350, 691, 615, 393, 828, -320, 18812, -376, -340, -84
1584631802.17, 350, 691, 616, 393, 860, -332, 18824, -385, -379, -102
1584631802.21, 351, 691, 615, 393, 868, -172, 18860, -361, -372, -93
1584631802.27, 350, 691, 615, 393, 892, -280, 18648, -389, -355, -88
1584631802.34, 350, 691, 615, 393, 792, -352, 18592, -387, -348, -87
1584631802.37, 350, 691, 615, 393, 692, -236, 18728, -380, -345, -74
1584631802.44, 350, 691, 615, 393, 840, -268, 18916, -348, -395, -86
1584631802.51, 350, 691, 615, 393, 820, -216, 18840, -371, -409, -80
1584631802.57, 350, 691, 615, 393, 844, -192, 18800, -378, -369, -88
1584631802.61, 351, 691, 614, 393, 956, -228, 18760, -377, -351, -99
1584631802.67, 350, 691, 615, 393, 784, -348, 18792, -422, -320, -75
1584631802.74, 350, 691, 615, 393, 828, -272, 18764, -387, -356, -74
1584631802.77, 350, 691, 615, 393, 964, -268, 18928, -392, -369, -76
1584631802.84, 350, 691, 615, 393, 872, -284, 18976, -363, -387, -79
1584631802.9, 350, 691, 615, 393, 808, -208, 18672, -350, -402, -92
1584631802.97, 350, 691, 615, 393, 880, -188, 18968, -358, -387, -105
1584631803.01, 350, 691, 615, 393, 824, -320, 18584, -380, -366, -72
1584631803.07, 350, 691, 615, 393, 728, -236, 18944, -394, -368, -92
1584631803.14, 350, 691, 615, 393, 892, -268, 18360, -321, -461, -74
1584631803.2, 350, 691, 615, 393, 388, -152, 19396, -372, -439, -72
1584631803.24, 350, 691, 616, 393, 572, -1212, 18932, -378, -490, -78
1584631803.3, 350, 691, 615, 393, 772, 32, 18728, -319, -357, -79
1584631803.37, 351, 691, 615, 393, 628, -132, 18640, -384, -416, -61
1584631803.41, 350, 691, 615, 393, 768, -356, 18700, -336, -379, -104
1584631803.47, 350, 691, 615, 393, 924, -84, 18092, -386, -313, -74
1584631803.54, 350, 691, 615, 393, 760, -516, 17960, -347, -390, -84
1584631803.6, 350, 691, 615, 393, 932, -316, 18756, -418, -332, -56
1584631803.64, 350, 691, 615, 393, 884, -408, 18580, -400, -410, -98
1584631803.7, 350, 691, 615, 393, 808, -168, 18760, -344, -343, -68
1584631803.77, 350, 691, 615, 393, 704, -76, 18748, -397, -401, -83
1584631803.8, 350, 691, 615, 393, 940, -280, 18668, -356, -364, -86
1584631803.87, 350, 691, 615, 393, 956, -220, 18692, -371, -374, -88
1584631803.94, 350, 691, 615, 393, 844, -300, 18592, -352, -400, -92
1584631804.0, 350, 691, 615, 393, 972, -156, 18624, -402, -343, -69
1584631804.04, 350, 691, 615, 393, 812, -200, 18644, -408, -300, -114
1584631804.1, 350, 691, 615, 393, 696, -332, 18832, -381, -345, -81
1584631804.17, 350, 691, 615, 393, 812, -192, 18712, -381, -376, -89
1584631804.2, 350, 691, 615, 393, 816, -208, 18608, -380, -377, -98
1584631804.27, 350, 691, 615, 393, 760, -232, 18740, -388, -394, -76
1584631804.34, 350, 691, 615, 393, 964, -244, 18608, -381, -352, -109
1584631804.4, 350, 691, 615, 393, 908, -176, 18680, -395, -355, -54
1584631804.44, 350, 691, 616, 393, 836, -116, 18688, -378, -349, -77
1584631804.5, 350, 691, 615, 393, 840, -292, 18692, -373, -377, -75
1584631804.57, 350, 691, 615, 393, 824, -176, 18788, -380, -370, -69
1584631804.61, 350, 691, 615, 393, 436, 96, 19636, -271, -345, -84
1584631804.67, 350, 691, 615, 393, 860, -220, 19556, -365, -372, -84
1584631804.74, 350, 691, 615, 393, 872, -428, 18656, -388, -358, -96
1584631804.8, 350, 691, 615, 393, 780, -296, 18596, -319, -414, -99
1584631804.84, 350, 691, 615, 393, 824, -224, 18756, -343, -411, -89
1584631804.9, 351, 691, 615, 393, 884, -188, 18556, -373, -400, -61
1584631804.97, 350, 691, 615, 393, 868, -144, 18728, -401, -366, -77
1584631805.0, 350, 691, 615, 393, 828, -392, 18740, -409, -310, -88
1584631805.07, 350, 691, 615, 393, 740, -368, 18732, -386, -352, -84
1584631805.14, 350, 691, 615, 393, 852, -276, 18828, -386, -349, -72
1584631805.2, 350, 691, 615, 393, 896, -316, 18780, -367, -337, -56
1584631805.24, 350, 691, 615, 393, 676, -148, 19040, -365, -393, -92
1584631805.3, 351, 691, 615, 393, 912, -100, 18648, -377, -346, -103
1584631805.37, 350, 691, 615, 393, 828, -164, 18600, -364, -379, -76
1584631805.44, 350, 691, 615, 393, 908, -188, 18692, -345, -397, -82
1584631805.47, 350, 691, 615, 393, 768, -496, 18676, -265, -407, -90
1584631805.54, 351, 691, 615, 393, 740, 0, 18812, -426, -408, -80
1584631805.6, 351, 691, 615, 393, 700, -244, 18900, -384, -338, -73
1584631805.64, 351, 691, 615, 393, 812, -200, 18668, -367, -326, -67
1584631805.7, 350, 691, 615, 393, 800, -288, 18752, -366, -397, -93
1584631805.77, 350, 691, 615, 393, 728, -64, 18648, -405, -371, -68
1584631805.8, 350, 692, 615, 393, 48, -348, 18644, -411, -509, -95
1584631805.87, 351, 691, 615, 393, 268, -188, 20340, -352, -501, -107
1584631805.94, 350, 691, 615, 393, 1208, -1340, 18244, -103, -453, -89
1584631806.0, 350, 691, 615, 393, 704, 316, 18940, -554, -387, -71
1584631806.04, 350, 691, 615, 393, 848, -348, 18860, -365, -426, -82
1584631806.1, 350, 692, 615, 393, 720, -80, 18760, -366, -361, -84
1584631806.17, 350, 691, 615, 393, 808, 36, 18788, -416, -413, -78
1584631806.2, 350, 691, 616, 393, 896, -288, 19196, -313, -443, -101
1584631806.27, 350, 691, 615, 393, 976, -288, 18364, -338, -397, -79
1584631806.34, 350, 692, 615, 393, 880, -76, 18264, -368, -479, -91
1584631806.4, 351, 691, 615, 393, 900, -252, 18300, -332, -355, -101
1584631806.44, 350, 691, 615, 393, 736, -28, 18792, -412, -351, -71
1584631806.5, 350, 691, 615, 393, 864, -360, 18464, -367, -376, -73
1584631806.57, 350, 691, 615, 393, 1004, -48, 18668, -379, -341, -60
1584631806.6, 350, 691, 615, 393, 908, -224, 18564, -401, -342, -97
1584631806.67, 350, 691, 615, 393, 808, -200, 19056, -389, -331, -98
1584631806.74, 350, 691, 615, 393, 864, -380, 18700, -354, -337, -54
1584631806.8, 350, 691, 615, 393, 792, -328, 19064, -374, -381, -85
1584631806.84, 350, 691, 615, 393, 1424, -348, 18904, -412, -340, -83
1584631806.9, 350, 691, 615, 393, 1068, -192, 18992, -405, -262, -99
1584631806.97, 350, 691, 615, 393, 952, -440, 18680, -387, -366, -93
1584631807.0, 350, 691, 615, 393, 696, 124, 18856, -371, -439, -86
1584631807.07, 350, 691, 615, 393, 1052, -1540, 17884, -191, -451, -108
1584631807.14, 350, 691, 615, 393, 932, -252, 19004, -598, -260, -95
1584631807.2, 350, 692, 615, 393, 1004, -120, 19056, -445, -286, -77
1584631807.24, 350, 691, 615, 393, 720, -380, 18972, -374, -370, -88
1584631807.3, 350, 691, 615, 393, 296, -156, 18028, -120, -418, -73
1584631807.37, 351, 691, 615, 393, 520, 380, 18440, -289, -488, -91
1584631807.44, 350, 691, 615, 393, 940, -40, 18508, -421, -428, -91
1584631807.47, 350, 691, 615, 393, -1304, 764, 17456, -492, -589, -68
1584631807.54, 350, 692, 615, 393, -604, -144, 18992, -321, -305, -81
1584631807.6, 350, 691, 615, 393, 784, -236, 19184, -492, -411, -94
1584631807.67, 350, 691, 615, 393, 948, -372, 18872, -347, -421, -86
1584631807.7, 351, 691, 615, 393, 904, 44, 18924, -344, -353, -95
1584631807.77, 350, 691, 615, 393, 824, 24, 18604, -359, -452, -78
1584631807.83, 350, 691, 615, 393, 828, -264, 18824, -339, -381, -82
1584631807.87, 350, 691, 615, 393, 928, -272, 18752, -368, -395, -78
1584631807.94, 351, 691, 615, 393, 844, -144, 18836, -353, -376, -65
1584631808.0, 350, 691, 615, 393, 892, -208, 18792, -391, -335, -76
1584631808.04, 350, 692, 615, 393, 920, -208, 18692, -385, -360, -88
1584631808.1, 350, 691, 615, 393, 860, -268, 18812, -393, -414, -96
1584631808.17, 350, 691, 615, 393, 744, -240, 18936, -337, -404, -98
1584631808.23, 350, 691, 616, 393, 956, -204, 18776, -401, -369, -89
1584631808.27, 350, 691, 615, 393, 896, -260, 18640, -375, -373, -89
1584631808.34, 350, 691, 615, 393, 832, -128, 18692, -383, -316, -99
1584631808.4, 351, 691, 615, 393, 956, -416, 18764, -399, -335, -77
1584631808.44, 350, 691, 615, 393, 888, -288, 18752, -393, -364, -86
1584631808.5, 350, 691, 615, 393, 868, -316, 18872, -363, -393, -90
1584631808.57, 350, 691, 615, 393, 860, -244, 18632, -377, -383, -99
1584631808.63, 350, 691, 615, 393, 852, -296, 18736, -352, -360, -89
1584631808.67, 350, 691, 615, 393, 936, -288, 18712, -354, -366, -84
1584631808.73, 350, 691, 615, 393, 888, -144, 18700, -335, -396, -96
1584631808.8, 351, 691, 615, 393, 848, -188, 18712, -361, -383, -99
1584631808.84, 350, 691, 615, 393, 868, -224, 18684, -375, -344, -79
1584631808.9, 350, 691, 615, 393, 968, -216, 18560, -377, -373, -93
1584631808.97, 350, 691, 615, 393, 928, -140, 18860, -399, -358, -107
1584631809.03, 351, 691, 615, 393, 816, -296, 18836, -366, -379, -88
1584631809.07, 350, 691, 615, 393, 844, -300, 18740, -383, -344, -70
1584631809.14, 350, 691, 615, 393, 872, -124, 18748, -379, -368, -68
1584631809.2, 350, 691, 615, 393, 788, -204, 18820, -413, -351, -76
1584631809.27, 350, 691, 615, 393, 896, -204, 18796, -388, -319, -101
1584631809.3, 350, 691, 615, 393, 632, -76, 19260, -431, -357, -104
1584631809.37, 350, 691, 615, 393, 684, -4, 18744, -393, -348, -93
1584631809.43, 350, 691, 615, 393, 3488, -11052, 28420, 927, -988, -86
1584631809.47, 350, 691, 615, 393, 916, 13668, 24204, 221, -1496, -91
1584631809.54, 350, 691, 615, 393, 3412, 340, 17812, -473, -441, -77
1584631809.6, 350, 691, 615, 393, 1668, -692, 20976, -587, 14, -76
1584631809.67, 350, 691, 615, 393, -736, 60, 21332, -648, -541, -82
1584631809.7, 350, 691, 616, 393, 464, -328, 19256, -671, -408, -71
1584631809.77, 350, 691, 615, 393, 1460, -1052, 18284, -138, -295, -89
1584631809.83, 350, 691, 615, 393, 912, -456, 19072, -306, -666, -77
1584631809.9, 350, 691, 615, 393, 1284, -452, 18332, -237, -459, -89
1584631809.93, 350, 692, 615, 393, 756, 96, 18832, -427, -381, -79
1584631810.0, 350, 691, 615, 393, 680, 16, 18844, -431, -327, -87
1584631810.07, 350, 691, 615, 393, 692, -72, 18744, -454, -251, -76
1584631810.1, 350, 691, 615, 393, 728, -112, 18872, -411, -297, -106
1584631810.17, 350, 691, 615, 393, 808, -384, 18676, -373, -335, -78
1584631810.23, 350, 691, 615, 393, 736, -292, 18656, -325, -391, -85
1584631810.27, 350, 691, 615, 393, 552, -800, 18640, -236, -566, -83
1584631810.33, 350, 691, 615, 393, 832, -1056, 17652, -246, -398, -76
1584631810.4, 350, 692, 615, 393, -2168, -1344, 16964, -596, -487, -91
1584631810.47, 350, 691, 615, 393, 380, 220, 19460, -33, -416, -74
1584631810.5, 350, 691, 615, 393, 476, 288, 19956, -472, -418, -87
1584631810.57, 351, 691, 616, 393, -12, -308, 18316, -352, -486, -82
1584631810.63, 350, 691, 615, 393, 688, -452, 18508, -392, -418, -87
1584631810.7, 350, 691, 615, 393, 960, -184, 18960, -358, -371, -91
1584631810.74, 351, 691, 615, 393, 756, -436, 18864, -359, -359, -75
1584631810.8, 350, 691, 615, 393, -80, -236, 18504, -441, -397, -78
1584631810.87, 350, 691, 615, 393, 412, 128, 18236, -344, -331, -75
1584631810.9, 350, 691, 615, 393, 968, -176, 18936, -326, -432, -80
1584631810.97, 350, 692, 615, 393, 948, -308, 18840, -352, -418, -88
1584631811.03, 350, 691, 615, 393, 1096, -356, 18600, -386, -343, -81
1584631811.07, 350, 691, 615, 393, 912, -8, 18632, -414, -337, -74
1584631811.13, 350, 691, 615, 393, 1088, -304, 18596, -384, -339, -113
1584631811.2, 350, 691, 615, 393, 604, -248, 18804, -346, -417, -63
1584631811.27, 350, 692, 615, 393, 204, 32, 18616, -364, -456, -76
1584631811.3, 350, 691, 615, 393, 844, 36, 18608, -375, -388, -78
1584631811.37, 350, 691, 615, 393, 812, -388, 18804, -364, -361, -88
1584631811.43, 350, 691, 615, 393, 688, 232, 18372, -430, -371, -65
1584631811.47, 350, 691, 615, 393, 908, -260, 19128, -402, -327, -90
1584631811.53, 350, 692, 615, 393, 768, -372, 18680, -424, -293, -81
1584631811.6, 350, 691, 615, 393, 980, -272, 18692, -396, -323, -100
1584631811.67, 351, 691, 615, 393, 760, -312, 18652, -339, -404, -98
1584631811.7, 350, 692, 615, 393, 776, -224, 18592, -378, -354, -80
1584631811.77, 350, 691, 615, 393, 880, -160, 18872, -385, -369, -78
1584631811.83, 350, 691, 615, 393, 740, -272, 18612, -363, -379, -97
1584631811.87, 350, 691, 615, 393, 812, -324, 18744, -375, -403, -78
1584631811.93, 350, 691, 615, 393, 832, -236, 18680, -370, -359, -100
1584631812.0, 351, 692, 615, 393, 856, -284, 18720, -349, -405, -93
