Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584634134.17, 442, 688, 662, 478, 548, -1520, 18548, -381, -350, -86
1584634134.2, 442, 688, 662, 477, 552, -1344, 18632, -381, -374, -82
1584634134.27, 442, 688, 662, 478, 664, -1520, 18768, -385, -361, -64
1584634134.34, 442, 688, 662, 477, 468, -1472, 18700, -374, -360, -81
1584634134.4, 442, 688, 662, 478, 528, -1384, 18588, -374, -379, -81
1584634134.44, 442, 688, 662, 478, 552, -1324, 18624, -376, -376, -105
1584634134.5, 442, 688, 662, 478, 540, -1496, 18724, -381, -373, -85
1584634134.57, 443, 688, 662, 478, 536, -1332, 18692, -378, -368, -85
1584634134.64, 442, 688, 662, 478, 400, -1424, 18776, -380, -385, -82
1584634134.67, 443, 689, 662, 477, 520, -1444, 18560, -388, -359, -89
1584634134.74, 442, 688, 662, 478, 592, -1432, 18620, -368, -332, -88
1584634134.8, 443, 688, 662, 477, 600, -1408, 18644, -400, -386, -85
1584634134.87, 442, 689, 662, 477, 520, -1456, 18644, -375, -354, -88
1584634134.9, 443, 688, 662, 477, 516, -1460, 18584, -379, -377, -76
1584634134.97, 442, 688, 662, 478, 484, -1428, 18700, -387, -342, -85
1584634135.04, 442, 688, 662, 477, 480, -1400, 18600, -383, -367, -78
1584634135.1, 442, 688, 662, 478, 552, -1492, 18640, -369, -362, -96
1584634135.14, 442, 688, 662, 477, 412, -1360, 18672, -394, -360, -91
1584634135.2, 442, 688, 662, 478, 556, -1452, 18560, -384, -355, -94
1584634135.27, 442, 688, 662, 478, 512, -1412, 18696, -387, -391, -84
1584634135.33, 442, 688, 662, 477, 564, -1496, 18608, -387, -354, -70
1584634135.37, 442, 688, 662, 478, 576, -1392, 18712, -381, -377, -98
1584634135.44, 443, 688, 662, 478, 536, -1408, 18652, -359, -361, -85
1584634135.5, 442, 688, 662, 478, 576, -1492, 18620, -372, -382, -75
1584634135.57, 443, 688, 662, 478, 604, -1412, 18568, -397, -349, -63
1584634135.6, 442, 688, 662, 478, 636, -1524, 18564, -402, -351, -75
1584634135.67, 443, 689, 662, 477, 604, -1504, 18688, -358, -380, -91
1584634135.74, 442, 688, 662, 478, 492, -1468, 18676, -389, -364, -97
1584634135.8, 443, 689, 662, 478, 580, -1412, 18644, -376, -358, -97
1584634135.84, 443, 688, 662, 478, 492, -1448, 18628, -381, -373, -87
1584634135.9, 443, 689, 662, 477, 572, -1484, 18696, -363, -370, -96
1584634135.97, 442, 688, 662, 478, 536, -1520, 18660, -346, -356, -92
1584634136.03, 442, 688, 662, 478, 496, -1388, 18612, -377, -365, -82
1584634136.07, 442, 688, 662, 478, 636, -1468, 18712, -382, -339, -92
1584634136.14, 442, 688, 662, 478, 476, -1420, 18760, -377, -360, -85
1584634136.2, 442, 688, 662, 478, 532, -1360, 18540, -388, -370, -103
1584634136.27, 443, 688, 662, 477, 528, -1388, 18676, -378, -361, -84
1584634136.3, 442, 688, 662, 478, 584, -1476, 18568, -381, -364, -93
1584634136.37, 442, 688, 662, 478, 580, -1472, 18540, -372, -354, -75
1584634136.44, 442, 688, 662, 478, 480, -1444, 18664, -381, -391, -77
1584634136.5, 443, 688, 662, 478, 600, -1408, 18432, -373, -386, -79
1584634136.54, 442, 688, 662, 478, 576, -1408, 18632, -381, -357, -63
1584634136.6, 442, 688, 662, 478, 608, -1332, 18652, -395, -390, -95
1584634136.67, 442, 688, 662, 478, 540, -1356, 18712, -376, -397, -69
1584634136.73, 443, 688, 662, 478, 504, -1444, 18768, -388, -392, -108
1584634136.77, 442, 688, 662, 477, 504, -1420, 18764, -399, -350, -88
1584634136.83, 442, 688, 662, 477, 632, -1372, 18684, -391, -361, -92
1584634136.9, 442, 688, 662, 478, 536, -1448, 18564, -371, -351, -78
1584634136.97, 442, 688, 662, 478, 452, -1400, 18612, -372, -394, -89
1584634137.0, 442, 688, 662, 478, 536, -1484, 18692, -373, -378, -77
1584634137.07, 442, 689, 662, 478, 452, -1412, 18584, -361, -375, -80
1584634137.13, 442, 688, 662, 478, 556, -1564, 18644, -382, -366, -96
1584634137.2, 443, 689, 662, 477, 524, -1468, 18580, -376, -362, -96
1584634137.24, 442, 688, 662, 478, 560, -1488, 18648, -380, -382, -92
1584634137.3, 443, 688, 662, 478, 544, -1424, 18660, -368, -351, -75
1584634137.37, 442, 688, 662, 478, 524, -1400, 18664, -392, -383, -74
1584634137.43, 442, 688, 662, 478, 536, -1500, 18668, -392, -383, -78
1584634137.47, 443, 688, 662, 478, 524, -1392, 18784, -388, -342, -101
1584634137.54, 442, 688, 662, 477, 468, -1460, 18628, -365, -370, -93
1584634137.6, 442, 688, 662, 478, 552, -1456, 18712, -372, -363, -102
1584634137.67, 442, 688, 662, 478, 484, -1368, 18636, -381, -347, -73
1584634137.73, 443, 688, 662, 478, 560, -1420, 18704, -369, -356, -78
1584634137.77, 442, 688, 662, 478, 468, -1456, 18604, -370, -366, -85
1584634137.83, 442, 688, 662, 478, 404, -1424, 18572, -384, -360, -88
1584634137.9, 442, 688, 662, 478, 456, -1428, 18536, -384, -360, -83
1584634137.97, 443, 688, 662, 477, 492, -1464, 18692, -383, -353, -89
1584634138.0, 442, 688, 662, 478, 632, -1332, 18712, -379, -386, -86
1584634138.07, 442, 688, 662, 477, 512, -1404, 18584, -379, -368, -84
1584634138.13, 442, 688, 662, 478, 476, -1396, 18592, -381, -375, -72
1584634138.2, 442, 688, 662, 477, 576, -1392, 18628, -379, -360, -72
1584634138.24, 442, 688, 662, 478, 576, -1364, 18540, -392, -347, -80
1584634138.3, 442, 688, 662, 478, 472, -1464, 18612, -384, -373, -94
1584634138.37, 443, 688, 662, 477, 508, -1432, 18688, -381, -383, -97
1584634138.43, 442, 688, 662, 478, 600, -1408, 18620, -385, -354, -75
1584634138.47, 443, 688, 662, 477, 496, -1492, 18624, -385, -376, -72
1584634138.53, 442, 688, 662, 478, 564, -1408, 18552, -381, -362, -82
1584634138.6, 443, 689, 662, 477, 476, -1368, 18748, -378, -349, -92
1584634138.67, 442, 688, 662, 477, 820, -1368, 18212, -370, -345, -96
1584634138.7, 443, 688, 662, 477, 516, -1388, 18768, -337, -426, -85
1584634138.77, 443, 688, 662, 478, 368, -1460, 18804, -386, -382, -103
1584634138.83, 442, 688, 662, 478, 424, -1592, 18696, -358, -401, -100
1584634138.9, 443, 688, 662, 477, 336, -1388, 18832, -345, -389, -104
1584634138.93, 442, 689, 662, 478, 500, -1444, 18628, -360, -392, -80
1584634139.0, 442, 688, 662, 478, 588, -1516, 18684, -391, -390, -73
1584634139.07, 442, 688, 662, 478, 564, -1356, 18680, -378, -378, -67
1584634139.13, 442, 688, 662, 478, 480, -1328, 18532, -379, -386, -74
1584634139.17, 443, 688, 662, 477, 476, -1380, 18652, -370, -382, -76
1584634139.23, 442, 688, 662, 478, 496, -1404, 18760, -385, -384, -90
1584634139.3, 442, 688, 662, 477, 452, -1536, 18624, -368, -349, -85
1584634139.37, 442, 688, 662, 477, 572, -1416, 18628, -368, -362, -93
1584634139.4, 442, 688, 662, 478, 460, -1356, 18588, -393, -385, -85
1584634139.47, 442, 688, 662, 477, 528, -1400, 18560, -385, -365, -70
1584634139.53, 442, 688, 662, 477, 452, -1368, 18636, -379, -362, -85
1584634139.6, 443, 688, 662, 478, 492, -1400, 18668, -370, -403, -89
1584634139.63, 443, 688, 662, 478, 516, -1436, 18828, -373, -359, -88
1584634139.7, 443, 689, 662, 477, 476, -1484, 18616, -386, -337, -76
1584634139.77, 442, 688, 662, 478, 416, -1404, 18648, -392, -354, -92
1584634139.83, 443, 688, 662, 477, 592, -1368, 18712, -373, -347, -75
1584634139.87, 442, 688, 662, 478, 604, -1384, 18548, -375, -366, -88
1584634139.93, 442, 688, 662, 477, 368, -1436, 18656, -382, -371, -75
1584634140.0, 442, 688, 662, 478, 596, -1400, 18556, -376, -370, -112
1584634140.07, 442, 688, 662, 478, 576, -1396, 18732, -384, -377, -80
1584634140.1, 443, 688, 662, 478, 548, -1456, 18800, -380, -359, -78
1584634140.17, 443, 689, 662, 477, 472, -1452, 18516, -398, -364, -80
1584634140.23, 442, 688, 662, 478, 524, -1456, 18744, -383, -354, -79
1584634140.3, 442, 689, 662, 477, 624, -1400, 18668, -388, -373, -86
1584634140.33, 442, 688, 662, 477, 512, -1456, 18544, -367, -373, -78
1584634140.4, 442, 689, 662, 478, 544, -1428, 18664, -374, -360, -74
1584634140.47, 442, 688, 662, 478, 552, -1332, 18708, -370, -396, -88
1584634140.53, 443, 688, 662, 478, 532, -1452, 18748, -373, -367, -89
1584634140.57, 442, 688, 662, 478, 524, -1444, 18648, -367, -347, -71
1584634140.63, 443, 688, 662, 477, 480, -1420, 18612, -382, -357, -96
1584634140.7, 442, 688, 662, 478, 456, -1336, 18704, -368, -377, -77
1584634140.77, 443, 688, 662, 478, 580, -1456, 18648, -395, -382, -66
1584634140.8, 442, 688, 662, 478, 416, -1492, 18632, -383, -359, -85
1584634140.87, 442, 688, 662, 477, 668, -1456, 18616, -394, -373, -86
1584634140.93, 442, 688, 662, 478, 476, -1428, 18648, -377, -360, -74
1584634141.0, 442, 689, 662, 478, 604, -1476, 18792, -379, -359, -77
1584634141.03, 443, 688, 662, 478, 384, -1480, 18692, -371, -351, -84
1584634141.1, 442, 688, 662, 478, 648, -1444, 18596, -383, -372, -97
1584634141.17, 442, 688, 662, 478, 456, -1376, 18540, -361, -361, -80
1584634141.23, 442, 688, 662, 478, 588, -1388, 18544, -373, -415, -97
1584634141.27, 442, 689, 662, 477, 496, -1464, 18548, -384, -367, -98
1584634141.33, 442, 688, 662, 478, 560, -1252, 18408, -327, -419, -75
1584634141.4, 442, 689, 662, 477, 644, -1488, 18436, -412, -327, -105
1584634141.47, 443, 688, 662, 477, 636, -1240, 18336, -408, -351, -80
1584634141.5, 442, 688, 662, 478, 528, -1284, 18564, -384, -353, -108
1584634141.57, 442, 688, 662, 477, 652, -1360, 18612, -391, -360, -85
1584634141.63, 442, 688, 662, 478, 516, -1520, 18804, -384, -367, -75
1584634141.7, 443, 689, 662, 477, 604, -1396, 18504, -393, -386, -84
1584634141.73, 443, 688, 662, 477, 456, -1316, 18616, -381, -357, -85
1584634141.8, 443, 688, 662, 478, 492, -1272, 18636, -390, -386, -72
1584634141.87, 442, 688, 662, 478, 564, -1480, 18660, -394, -371, -78
1584634141.93, 443, 688, 662, 478, 572, -1452, 18604, -379, -386, -77
1584634141.97, 442, 688, 662, 478, 536, -1484, 18676, -367, -356, -100
1584634142.03, 442, 688, 662, 478, 440, -1444, 18684, -372, -372, -74
1584634142.1, 442, 688, 662, 477, 608, -1384, 18632, -392, -356, -73
1584634142.16, 442, 688, 662, 478, 404, -1420, 18692, -373, -359, -87
1584634142.2, 442, 688, 662, 477, 576, -1500, 18588, -375, -361, -71
1584634142.27, 443, 688, 662, 477, 420, -1444, 18664, -379, -371, -78
1584634142.33, 442, 688, 662, 477, 508, -1456, 18824, -390, -376, -100
1584634142.4, 442, 688, 662, 478, 564, -1352, 18708, -387, -389, -78
1584634142.46, 443, 688, 662, 478, 428, -1300, 18836, -374, -373, -109
1584634142.5, 442, 688, 662, 478, 476, -1456, 18628, -398, -384, -102
1584634142.57, 442, 688, 662, 478, 472, -1444, 18568, -393, -355, -88
1584634142.63, 443, 689, 662, 477, 560, -1552, 18656, -378, -362, -66
1584634142.7, 442, 688, 662, 478, 492, -1292, 18680, -392, -347, -98
1584634142.73, 443, 688, 662, 478, 472, -1456, 18592, -359, -376, -81
1584634142.8, 442, 688, 662, 478, 360, -1420, 18632, -367, -377, -76
1584634142.87, 443, 689, 662, 477, 520, -1448, 18708, -373, -361, -79
1584634142.93, 442, 688, 662, 478, 628, -1384, 18736, -390, -358, -63
1584634142.97, 443, 688, 662, 477, 556, -1384, 18712, -360, -352, -70
1584634143.03, 442, 688, 662, 478, 484, -1368, 18644, -375, -349, -83
1584634143.1, 442, 688, 662, 477, 528, -1372, 18636, -380, -363, -85
1584634143.16, 442, 689, 662, 478, 440, -1456, 18648, -376, -389, -94
1584634143.2, 443, 688, 662, 478, 512, -1464, 18656, -377, -376, -80
1584634143.27, 442, 688, 662, 478, 560, -1448, 18664, -384, -347, -87
1584634143.33, 442, 688, 662, 478, 460, -1504, 18804, -377, -369, -94
1584634143.4, 442, 688, 662, 477, 608, -1512, 18596, -401, -360, -76
1584634143.43, 443, 688, 662, 477, 348, -1396, 18700, -389, -347, -83
1584634143.5, 443, 688, 662, 478, 504, -1372, 18712, -388, -355, -106
1584634143.57, 443, 688, 662, 478, 500, -1360, 18668, -363, -384, -78
1584634143.63, 442, 688, 662, 478, 628, -1384, 18696, -375, -374, -102
1584634143.67, 442, 688, 662, 477, 380, -1220, 18696, -374, -374, -95
1584634143.73, 442, 688, 662, 478, 500, -1352, 18724, -384, -365, -68
1584634143.8, 442, 688, 662, 477, 600, -1436, 18684, -376, -363, -88
1584634143.86, 442, 688, 662, 478, 476, -1536, 18636, -397, -370, -88
1584634143.9, 443, 688, 662, 477, 644, -1544, 18648, -386, -348, -69
1584634143.96, 442, 688, 662, 478, 572, -1472, 18704, -358, -363, -93
1584634144.03, 443, 688, 662, 478, 468, -1412, 18648, -376, -358, -85
1584634144.1, 442, 688, 662, 478, 460, -1488, 18648, -372, -396, -64
1584634144.13, 443, 688, 662, 477, 572, -1272, 18648, -371, -375, -86
1584634144.2, 442, 688, 662, 478, 576, -1364, 18684, -376, -369, -66
1584634144.26, 442, 688, 662, 477, 408, -1328, 18688, -358, -364, -98
1584634144.33, 442, 688, 662, 478, 548, -1332, 18592, -385, -353, -69
1584634144.37, 442, 688, 662, 477, 496, -1488, 18616, -359, -368, -79
1584634144.43, 442, 688, 662, 478, 480, -1436, 18732, -366, -351, -92
1584634144.5, 442, 688, 662, 478, 584, -1380, 18744, -364, -396, -90
1584634144.56, 443, 688, 662, 477, 508, -1408, 18696, -379, -353, -75
1584634144.6, 442, 688, 662, 478, 468, -1504, 18636, -394, -367, -89
1584634144.66, 443, 689, 662, 477, 528, -1380, 18624, -381, -356, -90
1584634144.73, 442, 688, 662, 477, 556, -1448, 18612, -379, -359, -71
1584634144.8, 442, 688, 662, 478, 580, -1524, 18472, -365, -367, -60
1584634144.83, 442, 688, 662, 477, 544, -1500, 18664, -374, -400, -96
1584634144.9, 442, 689, 662, 477, 592, -1448, 18772, -384, -378, -83
1584634144.96, 442, 688, 662, 478, 416, -1432, 18588, -380, -362, -79
1584634145.03, 443, 688, 662, 478, 520, -1384, 18704, -371, -357, -89
1584634145.07, 442, 688, 662, 478, 516, -1512, 18696, -384, -365, -86
1584634145.13, 443, 688, 662, 477, 564, -1384, 18864, -342, -351, -86
1584634145.2, 442, 688, 662, 478, 388, -1264, 18780, -374, -374, -88
1584634145.26, 443, 688, 662, 477, 416, -1284, 18672, -363, -371, -85
1584634145.3, 442, 688, 662, 478, 468, -1400, 18644, -363, -359, -84
1584634145.37, 442, 688, 662, 477, 496, -1432, 18460, -393, -369, -81
1584634145.43, 442, 688, 662, 478, 556, -1436, 18648, -378, -347, -81
1584634145.5, 443, 688, 662, 477, 512, -1500, 18692, -397, -363, -84
1584634145.53, 442, 688, 662, 478, 520, -1392, 18624, -383, -347, -87
1584634145.6, 442, 688, 662, 477, 520, -1488, 18684, -378, -364, -78
1584634145.66, 443, 688, 662, 478, 516, -1496, 18664, -372, -376, -81
1584634145.73, 442, 688, 662, 477, 468, -1460, 18664, -366, -370, -87
1584634145.76, 443, 688, 662, 478, 680, -1188, 18480, -411, -365, -87
1584634145.83, 442, 688, 662, 478, 556, -1500, 18544, -369, -362, -90
1584634145.9, 443, 689, 662, 478, 516, -1388, 18612, -372, -345, -75
1584634145.96, 442, 688, 662, 478, 508, -1436, 18676, -387, -361, -73
1584634146.0, 443, 688, 662, 478, 436, -1312, 18616, -367, -376, -89
1584634146.06, 442, 688, 662, 478, 436, -1404, 18720, -367, -369, -76
1584634146.13, 443, 688, 662, 477, 468, -1552, 18668, -379, -348, -81
1584634146.2, 442, 688, 662, 478, 516, -1380, 18792, -382, -398, -82
1584634146.23, 443, 688, 662, 477, 496, -1324, 18700, -390, -356, -95
1584634146.3, 442, 688, 662, 478, 548, -1404, 18512, -399, -368, -72
1584634146.36, 443, 688, 662, 477, 440, -1480, 18696, -387, -341, -64
1584634146.43, 442, 688, 662, 478, 548, -1480, 18624, -375, -357, -89
1584634146.46, 443, 688, 662, 477, 536, -1360, 18788, -382, -362, -78
1584634146.53, 442, 689, 662, 478, 520, -1408, 18648, -360, -345, -79
1584634146.6, 442, 688, 662, 478, 508, -1464, 18776, -397, -348, -108
1584634146.66, 442, 688, 662, 478, 464, -1308, 18732, -380, -382, -87
1584634146.7, 443, 688, 662, 477, 548, -1364, 18812, -392, -357, -78
1584634146.76, 443, 688, 662, 478, 620, -1460, 18636, -391, -380, -70
1584634146.83, 442, 688, 662, 477, 512, -1348, 18740, -381, -374, -99
1584634146.9, 442, 688, 662, 478, 484, -1464, 18724, -377, -381, -89
1584634146.93, 443, 688, 662, 477, 540, -1372, 18736, -380, -375, -84
1584634147.0, 442, 688, 662, 478, 624, -1468, 18580, -376, -361, -82
1584634147.06, 442, 688, 662, 478, 560, -1432, 18560, -384, -367, -66
1584634147.13, 442, 688, 662, 478, 580, -1524, 18580, -401, -356, -102
1584634147.16, 443, 689, 662, 477, 432, -1444, 18484, -390, -341, -79
1584634147.23, 442, 688, 662, 478, 432, -1416, 18696, -383, -358, -61
1584634147.3, 443, 688, 662, 477, 520, -1520, 18680, -381, -347, -83
1584634147.36, 442, 688, 662, 478, 512, -1424, 18456, -378, -338, -100
1584634147.4, 442, 688, 662, 478, 436, -1492, 18696, -392, -356, -52
1584634147.46, 442, 688, 662, 477, 476, -1312, 18660, -366, -370, -84
1584634147.53, 442, 688, 662, 478, 540, -1428, 18728, -402, -364, -88
1584634147.6, 442, 688, 662, 477, 564, -1408, 18680, -378, -353, -93
1584634147.63, 442, 688, 662, 478, 600, -1432, 18708, -377, -363, -78
1584634147.7, 442, 688, 662, 478, 532, -1488, 18776, -387, -357, -95
1584634147.76, 443, 688, 662, 477, 540, -1372, 18496, -390, -394, -94
1584634147.83, 442, 688, 662, 478, 500, -1452, 18720, -387, -383, -91
1584634147.86, 442, 688, 662, 477, 504, -1604, 18516, -404, -365, -80
1584634147.93, 443, 688, 662, 478, 488, -1404, 18680, -385, -403, -108
1584634148.0, 442, 688, 662, 478, 544, -1336, 18620, -387, -372, -96
1584634148.06, 442, 688, 662, 477, 460, -1460, 18600, -394, -377, -74
1584634148.13, 442, 689, 662, 478, 556, -1440, 18680, -409, -349, -95
1584634148.16, 442, 688, 662, 478, 532, -1332, 18700, -382, -343, -93
1584634148.23, 443, 688, 662, 478, 492, -1520, 18684, -380, -343, -81
1584634148.3, 442, 688, 662, 478, 420, -1344, 18460, -366, -362, -95
1584634148.36, 442, 688, 662, 478, 552, -1332, 18876, -396, -367, -83
1584634148.4, 442, 688, 662, 477, -280, -1592, 18324, -360, -290, -74
1584634148.46, 442, 688, 662, 478, 504, -1480, 18660, -385, -314, -89
1584634148.53, 442, 688, 662, 478, 408, -1464, 18488, -355, -365, -98
1584634148.56, 442, 688, 662, 478, 84, -784, 18824, -400, -426, -97
1584634148.63, 442, 688, 662, 478, 484, -1260, 18656, -375, -397, -92
1584634148.7, 442, 688, 662, 478, 604, -1308, 18772, -392, -367, -92
1584634148.76, 442, 688, 662, 477, 580, -1376, 18728, -383, -373, -88
1584634148.8, 443, 688, 662, 478, 572, -1356, 18676, -382, -341, -73
1584634148.86, 443, 688, 662, 477, 332, -1392, 18688, -382, -382, -81
1584634148.93, 443, 688, 662, 477, 440, -1604, 18480, -362, -379, -104
1584634149.0, 442, 688, 662, 478, 444, -1312, 18804, -366, -346, -62
1584634149.06, 443, 689, 662, 477, 628, -1380, 18536, -381, -370, -88
1584634149.1, 442, 688, 662, 477, 352, -1408, 18740, -368, -372, -76
1584634149.16, 442, 688, 662, 477, 432, -1424, 18804, -377, -357, -74
1584634149.23, 442, 688, 662, 478, 588, -1348, 18580, -385, -348, -99
1584634149.29, 442, 688, 662, 478, 552, -1428, 18520, -395, -357, -68
1584634149.33, 442, 689, 662, 478, 540, -1408, 18496, -378, -362, -86
1584634149.4, 442, 688, 662, 477, 472, -1512, 18912, -383, -381, -92
1584634149.46, 442, 689, 662, 477, 496, -1464, 18740, -383, -368, -72
1584634149.53, 442, 688, 662, 478, 528, -1400, 18732, -373, -405, -87
1584634149.56, 442, 688, 662, 478, 432, -1344, 18592, -387, -363, -73
1584634149.63, 442, 688, 662, 478, 592, -1180, 18584, -381, -372, -90
1584634149.7, 443, 688, 662, 477, 376, -1400, 18632, -381, -378, -88
1584634149.76, 442, 688, 662, 478, 600, -1420, 18512, -382, -373, -79
1584634149.8, 443, 689, 662, 478, 408, -1404, 18692, -379, -373, -86
1584634149.86, 442, 688, 662, 478, 564, -1520, 18632, -388, -368, -103
1584634149.93, 442, 688, 662, 477, 588, -1528, 18632, -368, -365, -94
1584634149.99, 442, 688, 662, 478, 480, -1392, 18644, -388, -366, -77
1584634150.03, 442, 688, 662, 477, 552, -1432, 18680, -376, -361, -86
1584634150.09, 442, 688, 662, 477, 600, -1364, 18696, -378, -359, -72
1584634150.16, 442, 688, 662, 477, 496, -1488, 18736, -377, -349, -81
1584634150.23, 442, 688, 662, 478, 412, -1444, 18460, -366, -355, -96
1584634150.26, 442, 688, 662, 477, 532, -1472, 18572, -370, -373, -85
1584634150.33, 442, 688, 662, 477, 580, -1400, 18632, -391, -376, -86
1584634150.39, 442, 689, 662, 477, 608, -1356, 18736, -385, -365, -84
1584634150.46, 442, 688, 662, 478, 472, -1416, 18700, -386, -365, -84
1584634150.5, 443, 688, 662, 478, 600, -1496, 18716, -376, -372, -105
1584634150.56, 442, 688, 662, 478, 348, -1388, 18784, -403, -347, -79
1584634150.63, 442, 688, 662, 477, 496, -1524, 18768, -377, -385, -66
1584634150.69, 442, 688, 662, 477, 640, -1432, 18488, -363, -346, -87
1584634150.73, 442, 688, 662, 478, 512, -1476, 18612, -374, -349, -96
1584634150.8, 442, 688, 662, 478, 596, -1352, 18564, -361, -394, -102
1584634150.86, 442, 688, 662, 478, 616, -1392, 18644, -368, -375, -97
