Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584739211.01, 732, 688, 471, 428, -18880, -3184, 2908, -353, -335, -112
1584739211.08, 732, 688, 471, 428, -18156, 1344, 7056, -420, -502, -797
1584739211.14, 732, 688, 471, 428, -17984, 2364, 6916, -413, -410, 209
1584739211.21, 732, 688, 471, 428, -13072, -3592, -5148, -364, -340, 397
1584739211.27, 732, 689, 471, 428, -13376, 3588, 2196, -339, -590, -1541
1584739211.31, 732, 689, 471, 428, -17544, -1416, 1704, -395, -210, 1315
1584739211.38, 732, 688, 471, 428, -10900, 696, 4672, -366, -460, -335
1584739211.44, 732, 688, 471, 428, -20356, -1492, 3868, -403, -371, 19
1584739211.51, 732, 688, 471, 428, -13740, 920, -896, -345, -247, 317
1584739211.57, 732, 688, 471, 428, -11148, -3568, 6556, -423, -448, -723
1584739211.61, 732, 688, 471, 428, -9008, -4772, -1444, -363, -422, -568
1584739211.68, 732, 689, 471, 428, -18136, 1924, -1808, -385, -224, 317
1584739211.74, 732, 688, 471, 428, -14364, 1196, 4232, -435, -428, -26
1584739211.81, 732, 688, 471, 428, -16500, -4544, 2880, -323, -333, -381
1584739211.87, 732, 689, 471, 428, -14656, -928, 7264, -414, -501, -763
1584739211.91, 732, 688, 471, 428, -15260, 720, 4592, -372, -376, 122
1584739211.98, 732, 688, 471, 428, -19792, -1992, 6156, -355, -269, 678
1584739212.04, 732, 688, 471, 428, -16460, 1696, 3072, -344, -312, -557
1584739212.11, 732, 688, 471, 428, -16760, 2160, 1920, -415, -386, 863
1584739212.17, 732, 689, 471, 428, -13168, -3992, 3480, -363, -284, -168
1584739212.21, 732, 688, 471, 428, -18004, -564, -948, -317, -474, -895
1584739212.28, 732, 688, 471, 428, -17580, 756, 4120, -383, -335, 1030
1584739212.34, 732, 688, 471, 428, -12784, -988, 6816, -405, -282, -583
1584739212.41, 731, 688, 471, 428, -17216, -4200, 6816, -405, -282, -583
1584739212.47, 732, 688, 471, 428, -21992, 3132, -2920, -378, -208, 425
1584739212.51, 732, 688, 471, 428, -16608, 588, 6632, -380, -357, 192
1584739212.58, 732, 688, 471, 428, -20076, -3548, 2680, -369, -371, -49
1584739212.64, 731, 688, 471, 428, -18240, 1088, -624, -372, -265, 1736
1584739212.71, 732, 688, 471, 428, -1252, 900, 6024, -376, -488, -1204
1584739212.77, 732, 688, 471, 428, -17540, -8284, -908, -299, -370, -1007
1584739212.84, 732, 688, 471, 428, -15864, 268, 3512, -386, -522, -1331
1584739212.88, 731, 688, 471, 428, -18312, 2436, 1428, -362, -287, 1364
1584739212.94, 732, 689, 471, 428, -13136, -2508, 1964, -325, -326, -562
1584739213.01, 732, 688, 471, 428, -16668, -188, -632, -338, -448, -519
1584739213.07, 732, 688, 471, 428, -15512, 540, 3868, -400, -354, 1160
1584739213.14, 732, 688, 471, 428, -20340, -24, 1936, -355, -40, 434
1584739213.18, 732, 688, 471, 428, -15400, 600, 4208, -397, -386, -291
1584739213.24, 732, 689, 471, 428, -14948, 2140, 2928, -370, -357, 868
1584739213.31, 732, 689, 471, 428, -17868, -3936, -1612, -337, -308, -176
1584739213.37, 732, 688, 471, 428, -15908, 1424, -1272, -326, -534, -1197
1584739213.44, 732, 688, 471, 428, -15176, 1336, 4692, -416, -364, 1309
1584739213.48, 732, 688, 471, 428, -11948, 2012, -932, -427, -307, -258
1584739213.54, 732, 689, 471, 428, -20304, -4720, 2164, -346, -318, 88
1584739213.61, 732, 688, 471, 428, -20344, 2244, 1700, -419, -158, 1305
1584739213.67, 732, 689, 471, 428, -16312, 2760, -432, -381, -429, -755
1584739213.74, 732, 688, 471, 428, -26452, -2196, 2616, -276, -644, -2379
1584739213.78, 732, 689, 471, 428, -24364, -852, 708, -415, -286, 711
1584739213.84, 732, 688, 471, 428, -26184, 4620, 7164, -443, -373, 1966
1584739213.91, 732, 688, 471, 428, -30016, 720, 6492, -316, 1, 1880
1584739213.97, 732, 688, 471, 428, -17072, 3868, 2112, -439, -276, 2438
1584739214.04, 732, 688, 471, 428, -11552, 3684, -1816, -327, -330, 969
1584739214.08, 732, 688, 471, 428, -5564, 3348, 10408, -237, -577, -542
1584739214.14, 732, 688, 471, 428, -14300, 4932, -3504, -530, -566, 2410
1584739214.21, 730, 684, 468, 424, -28088, 8796, 4544, -360, -1478, -310
1584739214.27, 719, 674, 461, 414, -18580, 7304, 1552, 111, -606, 3206
1584739214.34, 713, 669, 454, 407, -19680, 3184, 5424, -413, -385, 1695
1584739214.41, 712, 669, 452, 403, -9684, 3724, 3704, -588, -470, -1832
1584739214.44, 714, 670, 452, 403, -13480, 3140, 1528, -330, -560, -1123
1584739214.51, 717, 673, 452, 403, -18192, 5228, 2292, -104, -373, -884
1584739214.57, 718, 673, 452, 404, -8168, 2724, 1784, -275, -271, 1153
1584739214.64, 718, 673, 452, 403, 9340, 4716, 508, -228, -613, -375
1584739214.71, 717, 673, 451, 403, -15588, -800, -2024, -226, -946, -4235
1584739214.74, 715, 673, 451, 403, -3068, 7388, -2772, -245, -298, 2450
1584739214.81, 713, 673, 451, 403, -14668, 4696, 3348, -286, 372, 3654
1584739214.87, 713, 673, 451, 402, -12104, 8300, 3071, -1, -1, -1
1584739214.94, 712, 673, 449, 399, -21516, -3436, 6844, -432, -154, 236
1584739214.97, 712, 673, 444, 397, -7912, 9588, -6776, 21, -1550, -4361
1584739215.04, 712, 673, 443, 397, -32768, -3824, 8584, 53, -632, -611
1584739215.11, 712, 673, 444, 397, -7844, 16472, 8660, 865, -2332, -6517
1584739215.17, 708, 673, 444, 396, -32768, -1432, 1092, 1036, -892, -1512
1584739215.24, 708, 673, 445, 392, -32768, -12804, -2368, 1483, -385, 663
1584739215.31, 708, 677, 445, 388, -9508, -7852, -108, 2534, -1021, -776
1584739215.37, 707, 677, 446, 386, -32768, -10420, -9824, 3164, -1067, -5111
1584739215.41, 706, 677, 447, 385, -9080, -4824, -10600, 3623, 339, -2859
1584739215.47, 705, 677, 448, 385, -3172, 9976, 25608, 3125, -502, 2413
1584739215.54, 703, 677, 448, 385, 27484, 372, 17836, 2864, -943, 2778
1584739215.61, 702, 677, 448, 384, -32468, 4396, -10460, 3705, -274, 1568
1584739215.67, 702, 677, 448, 377, 27324, 24536, 18748, 3549, -317, -679
1584739215.74, 703, 677, 448, 377, -32768, -436, 9044, 3206, -297, 4642
1584739215.8, 704, 677, 453, 376, -11632, -21304, -15348, 3119, -268, -1343
1584739215.84, 706, 677, 454, 375, -16672, -10180, 9056, 3056, -759, 2082
1584739215.91, 706, 678, 455, 376, -5036, 17700, 31104, 3411, 145, 513
1584739215.97, 706, 679, 455, 376, -32768, -17908, -9344, 3583, -1195, 3844
1584739216.04, 704, 679, 455, 377, -32768, 9320, 15260, 3379, -1782, -6381
1584739216.11, 702, 679, 459, 377, -26500, -5428, -30856, 3333, -499, -3265
1584739216.17, 702, 689, 460, 379, -32768, 17704, 2376, 3765, -401, 1789
1584739216.24, 703, 698, 460, 376, -32768, 22700, 24412, 3962, 7, 3144
1584739216.27, 703, 702, 459, 372, 11564, 2024, -7616, 3736, -106, 855
1584739216.34, 703, 699, 460, 372, 19924, -12276, 3564, 3682, -2024, 1422
1584739216.41, 700, 692, 460, 369, 32767, 21128, 7784, 3332, -503, 598
1584739216.47, 695, 690, 460, 370, -32768, 5592, 32767, 3370, -1194, -3081
1584739216.54, 694, 689, 469, 372, -19340, 5660, 30048, 2786, 210, 1703
1584739216.61, 691, 689, 469, 373, -19568, -26364, -1276, 1569, -403, 3090
1584739216.67, 690, 693, 463, 374, -32768, -20028, -16832, 1300, -929, 3075
1584739216.74, 690, 693, 455, 372, -24648, 32767, 32767, 3039, -2242, -1263
1584739216.77, 690, 693, 449, 369, 32052, 7044, -16956, 1817, 1601, 1238
1584739216.84, 690, 689, 450, 368, -32768, 8052, 14156, 2231, 401, 1492
1584739216.91, 690, 688, 449, 368, -18244, 32767, 32767, 1631, -940, -2558
1584739216.97, 690, 685, 449, 368, 20772, 7292, -32768, 1159, -546, -4032
1584739217.04, 691, 684, 455, 368, -8420, -3704, 31116, 801, -1868, 136
1584739217.1, 698, 684, 458, 364, 3096, 6500, -31032, 848, 1316, 1720
1584739217.14, 701, 684, 457, 359, -7648, 972, 21892, 728, 827, 1116
1584739217.21, 709, 683, 464, 363, -432, 16272, -25244, -7, -30, -102
1584739217.27, 709, 683, 462, 360, -30352, -8232, 32767, -210, -664, 2882
1584739217.34, 702, 683, 459, 363, 5692, 10380, 32767, 350, -556, -1
1584739217.37, 698, 683, 456, 368, -32768, 10508, 9692, 254, -938, -999
1584739217.44, 695, 684, 453, 370, 32767, -12544, 22544, -340, 857, 4678
1584739217.51, 694, 684, 446, 370, -26300, -12736, -14160, 702, -981, -3181
1584739217.57, 695, 684, 450, 369, -32768, -4300, -1756, 737, 1992, 4538
1584739217.64, 695, 684, 439, 367, 2152, -3348, -10304, 710, -3359, -1376
1584739217.71, 695, 684, 433, 358, 22612, -32768, -32768, 290, -525, -5388
1584739217.77, 700, 684, 434, 360, 6324, -5660, -18664, 564, 86, 432
1584739217.81, 697, 684, 442, 365, 10340, 23032, -6092, 158, -1991, 685
1584739217.87, 701, 682, 451, 363, 3092, -16712, 32767, -69, -3097, 6049
1584739217.94, 702, 683, 446, 356, 32767, 7428, 12832, 465, 1777, -649
1584739218.0, 704, 683, 439, 351, -29540, -18628, -20380, 88, 269, 535
1584739218.07, 693, 677, 439, 355, 4240, 25672, 15724, 1043, 1180, 1160
1584739218.14, 692, 676, 438, 374, -32768, -18348, 10252, -1012, -2419, -1129
1584739218.17, 696, 680, 442, 364, -32768, -32768, 12804, 55, -146, 880
1584739218.24, 700, 685, 442, 368, 32767, 32767, 32767, 1544, 1175, 1407
1584739218.31, 704, 682, 447, 365, -32768, 32336, 9456, 610, -2268, 3308
1584739218.37, 702, 673, 459, 366, -14280, 28088, 24316, 283, 1701, 386
1584739218.44, 702, 674, 457, 356, -15952, 4188, -6196, 717, 2420, -118
1584739218.5, 701, 673, 447, 352, -32768, 32767, 32344, 84, -572, -5628
1584739218.57, 699, 672, 437, 353, -14404, -32768, 10172, -119, 1193, -6964
1584739218.61, 699, 672, 451, 366, -32768, -7964, 24000, -918, 520, -5369
1584739218.67, 708, 688, 450, 374, 9304, 11612, -31172, 1431, -7, 926
1584739218.74, 717, 687, 445, 368, 22596, -26064, -324, -572, -2186, -1790
1584739218.8, 712, 688, 443, 372, 3828, 16404, -3600, 495, -414, -1110
1584739218.87, 710, 675, 445, 375, -32768, 7432, 1044, 340, 1585, 5093
1584739218.91, 707, 677, 443, 377, -4888, 24328, 26176, 307, -164, -772
1584739218.97, 703, 674, 442, 380, -32768, -30352, -23264, -63, -1138, -2216
1584739219.04, 703, 674, 451, 384, -32768, 3500, 9948, 247, 1881, 3464
1584739219.1, 707, 673, 451, 384, 23904, 16684, -27076, -342, -193, 601
1584739219.17, 708, 673, 451, 381, -28816, -29752, -8276, -1012, -282, 973
1584739219.24, 704, 673, 442, 373, -3828, -16636, -16936, -903, 422, -1083
1584739219.3, 709, 672, 439, 372, -21684, -13372, -1080, -936, 182, -2542
1584739219.37, 709, 673, 430, 374, -1864, 23152, -448, -54, 1247, -2667
1584739219.41, 718, 678, 434, 382, -15816, -2992, -5720, -904, 786, -2699
1584739219.47, 722, 684, 422, 380, -23192, -5368, -15732, -812, -2864, 1697
1584739219.54, 724, 687, 439, 383, -32768, -24560, 6076, -1438, 3673, 4208
1584739219.6, 725, 673, 428, 390, -15044, -32768, 3620, -1665, -5600, 1610
1584739219.67, 716, 673, 431, 391, -576, 3300, 9128, -1251, 2036, 2495
1584739219.74, 699, 673, 431, 410, 12356, 30996, 21928, -564, 680, -604
1584739219.8, 709, 668, 446, 424, -32768, -14372, -9528, -1093, -4074, 3195
1584739219.87, 705, 668, 445, 417, -10936, -32768, 3740, -805, 1197, 3027
1584739219.9, 708, 661, 444, 413, -14800, -7024, 4369, -1, -1, -1
1584739219.97, 703, 656, 445, 406, -32768, -27588, -5868, -472, 1406, 6364
1584739220.04, 712, 657, 447, 412, -14556, -2252, 25004, -1, -1, -1
1584739220.1, 718, 661, 454, 410, -32768, 25504, 8504, -703, 2350, 9018
1584739220.17, 719, 667, 448, 407, 5616, -13452, 20968, -1610, -1153, 4612
1584739220.24, 713, 667, 438, 408, -2708, -3908, 32767, -719, -2487, -1002
1584739220.27, 705, 667, 436, 404, 19988, 10788, -9632, -41, 310, -3042
1584739220.34, 711, 667, 437, 415, -32768, -9732, -17488, -1367, -3248, 3241
1584739220.4, 712, 667, 454, 414, 29500, -22148, 12916, -543, -869, -2966
1584739220.47, 713, 667, 449, 401, 32767, 32767, 30440, -874, 1112, 1374
1584739220.54, 720, 660, 447, 390, 1520, -32768, -23840, -1462, -1111, 2488
1584739220.6, 712, 660, 447, 394, -32768, -21508, 4656, -1342, 1668, -1659
1584739220.67, 719, 663, 450, 399, -32768, -8136, -18400, -2420, 418, 1708
1584739220.74, 720, 666, 441, 398, -508, 13964, 14488, -2132, -1299, 2756
1584739220.8, 714, 666, 421, 393, 19936, 32767, 2304, -202, 279, -1352
1584739220.87, 712, 667, 426, 397, -32768, -8148, -10764, -1386, 1969, 7440
1584739220.9, 723, 666, 429, 398, 15396, 3616, 21380, -915, -3309, -2069
1584739220.97, 728, 667, 432, 390, 32767, 32767, 7592, -185, 2284, 2625
1584739221.04, 720, 666, 430, 386, -32768, -6532, -1988, -386, 1021, 4222
1584739221.1, 722, 666, 432, 387, 18448, -27376, 1744, -1564, -1752, 2849
1584739221.17, 719, 666, 433, 388, 3800, 9504, 14068, -182, 1192, -1325
1584739221.24, 720, 668, 432, 390, -32768, -7468, 7916, -705, -1364, -2435
1584739221.3, 717, 672, 432, 396, -1124, -32768, 17024, -1591, 723, 3215
1584739221.34, 718, 671, 429, 393, 32767, 9580, 28316, -395, -1343, -677
1584739221.4, 719, 670, 428, 392, -17960, -24564, -32768, -161, -1642, 1468
1584739221.47, 714, 669, 433, 393, -32768, 15796, 6932, -347, 2131, -2686
1584739221.54, 719, 669, 436, 395, -32768, -216, -9048, -1151, -3018, 1908
1584739221.6, 717, 669, 436, 396, -1144, 4684, 22424, -1004, -616, 576
1584739221.67, 719, 670, 434, 391, -32768, -24772, -19936, -448, -1218, -5557
1584739221.74, 711, 670, 431, 390, -28596, -19272, -1748, -843, -290, -217
1584739221.8, 717, 669, 436, 395, -3124, -12540, 1088, -2588, -1936, 5
1584739221.84, 726, 673, 437, 392, -23284, -344, -9212, -7, 519, 729
1584739221.9, 719, 673, 435, 393, -16328, -1240, 21488, -1161, 2128, 954
1584739221.97, 726, 672, 432, 393, -19488, 9532, 136, -632, -1624, 150
1584739222.04, 718, 671, 437, 397, -32768, -9412, 11328, -566, 1398, 2988
1584739222.1, 725, 671, 438, 395, -12044, -24616, 30452, -1134, -672, 18
1584739222.17, 718, 670, 436, 389, 14664, 4248, 268, 235, 301, -2068
1584739222.2, 718, 668, 436, 388, 3272, -29056, 28, -925, 286, 991
1584739222.27, 723, 668, 437, 386, -1056, 15732, -14384, -106, 727, -639
1584739222.34, 728, 671, 436, 387, -32768, -27696, -18056, -1433, -609, -1246
1584739222.4, 726, 676, 437, 389, -10004, -21104, 7684, -989, 563, 3950
1584739222.47, 726, 678, 436, 388, 26640, 32767, 19284, 569, 629, 2345
1584739222.54, 724, 676, 434, 387, 18476, -32768, -21784, -815, -773, -3683
1584739222.6, 725, 676, 434, 389, -32768, 24596, 18460, -735, -77, -2560
1584739222.64, 727, 677, 435, 391, -18040, -15120, 3580, -954, -391, 1518
1584739222.7, 728, 678, 435, 389, 9956, 5128, 16452, -687, 1824, 773
1584739222.77, 732, 677, 435, 391, -32768, -7412, -9612, -1075, -2050, 3375
1584739222.84, 725, 677, 437, 395, 3632, 4972, -7020, -875, 1556, -961
1584739222.9, 725, 676, 436, 398, -6372, -32768, 19240, -784, -4788, -915
1584739222.94, 718, 677, 435, 404, -22568, 17169, -1, -1, -1, -1
1584739223.0, 721, 677, 436, 404, -6496, -32768, -11600, -51, -940, -664
1584739223.07, 722, 677, 438, 405, -32768, -14676, 16756, -937, -175, 1594
1584739223.14, 725, 674, 437, 405, -13236, -18012, 19308, -1, -1, -1
1584739223.2, 724, 672, 435, 405, -15276, 1196, 244, -273, -909, 0
1584739223.24, 723, 673, 438, 410, -32768, 32767, 32488, -906, -569, -1368
1584739223.3, 725, 675, 436, 411, 13692, 15988, 9488, -17, -629, -2583
1584739223.37, 727, 675, 437, 412, -25868, -8232, -32768, -664, -835, -1227
1584739223.44, 728, 674, 438, 412, 6316, -32768, -32768, -953, 982, 1202
1584739223.5, 729, 674, 436, 413, -32768, -15316, -8460, -1451, -2574, -2144
1584739223.57, 729, 674, 446, 415, -32768, 10748, 6980, -1091, 1364, -1391
1584739223.64, 734, 674, 447, 405, -10024, -20856, 6576, -977, 863, 2232
1584739223.7, 732, 664, 446, 398, -32768, -1820, 19800, -1094, 10, -3144
1584739223.77, 733, 664, 445, 404, -32768, -3028, 944, -692, 831, -1732
1584739223.8, 731, 674, 446, 410, -9088, 17272, -7808, -410, 1467, 822
1584739223.87, 736, 674, 462, 414, -32768, -32536, -4612, -609, 172, 1570
1584739223.94, 731, 671, 487, 473, -32768, -22816, 16284, -438, -3936, 3911
1584739224.0, 720, 671, 453, 448, -32768, -32768, -10388, -707, -544, -242
1584739224.07, 690, 636, 450, 441, 1300, -28832, 5100, 577, -1360, -4568
1584739224.14, 725, 656, 473, 448, 16580, 31548, 19548, -638, -2321, 1396
1584739224.2, 756, 684, 471, 446, 32767, 24944, 7024, -1604, 77, 503
1584739224.24, 755, 683, 467, 445, -32768, 1340, 16816, -2103, -523, 2219
1584739224.3, 733, 667, 465, 443, -32768, -32420, -14652, -1484, 1384, -420
1584739224.37, 734, 663, 460, 445, -12856, -31196, -2508, -1741, -672, 583
1584739224.44, 730, 657, 465, 453, -32768, -6648, -1888, -1874, 1670, -5527
1584739224.5, 744, 660, 458, 456, -1632, 17824, 7304, -1656, -1771, -2696
1584739224.57, 743, 660, 460, 466, 7616, 5172, 10308, -1697, 2531, -4094
1584739224.64, 762, 665, 454, 467, -32768, -4336, 9076, -2369, -1628, 3617
1584739224.7, 758, 666, 447, 464, 27908, -112, -22764, -1536, 2412, -1723
1584739224.77, 763, 666, 451, 481, -25352, -6228, 8380, -3187, 877, 4060
1584739224.83, 768, 667, 451, 482, -32768, -15648, -18396, -4523, -2451, -3161
1584739224.9, 767, 663, 451, 482, -32768, -3500, 11072, -3493, -1037, -9851
1584739224.94, 766, 660, 450, 491, -14196, -7000, 6084, -3845, 2303, 893
1584739225.03, 770, 660, 449, 498, -32768, -14164, -19912, -3557, -1804, -2391
1584739225.07, 770, 660, 449, 501, 3048, 1484, 10980, -4510, 476, -700
1584739225.14, 769, 660, 449, 501, -32768, 7384, 2704, -5223, -1343, -16166
1584739225.2, 772, 657, 446, 503, -3392, -10436, -12864, -6056, -1438, 4619
1584739225.27, 773, 657, 446, 513, -23304, 1860, -7304, -7516, 2254, -2342
1584739225.34, 770, 657, 445, 518, -32768, 12368, 30964, -7975, -2045, -28599
1584739225.4, 773, 657, 441, 525, -32768, 18448, -32768, -9194, 635, -5832
1584739225.47, 771, 655, 437, 523, 12952, 2844, 18964, -10283, 906, -2446
1584739225.53, 771, 655, 428, 524, 20, 1432, -17092, -9716, 1652, 23369
1584739225.6, 774, 651, 423, 523, -32768, 11356, -32768, -9117, -1521, -2180
1584739225.67, 771, 652, 422, 524, -32768, -3388, -480, -9187, 9, -15083
1584739225.73, 774, 651, 414, 524, -32768, 25004, -1448, -9369, 1658, 14379
1584739225.77, 774, 646, 405, 523, 5616, -29344, -27696, -7907, 1012, -2053
1584739225.84, 772, 642, 397, 529, -32768, 13372, -27868, -6369, -909, -19045
1584739225.9, 776, 642, 390, 539, -32768, -14664, -3524, -6935, 1214, -5965
1584739225.97, 773, 642, 387, 540, -32632, -27452, -1060, -7363, 549, -3287
1584739226.03, 773, 643, 377, 540, 14240, -7744, -14180, -6312, -887, 642
1584739226.1, 776, 642, 377, 544, -32768, 24412, 16064, -5185, -3908, -17124
1584739226.17, 773, 643, 378, 544, 32767, -14824, -32768, -6115, -2165, -1160
1584739226.24, 773, 643, 379, 547, -32768, 11992, -16664, -6551, -3119, 3379
1584739226.3, 776, 643, 379, 542, -17868, 7364, -15048, -6383, -2313, 856
1584739226.37, 773, 643, 382, 532, -32768, -27544, -27868, -5990, -1756, -4720
1584739226.43, 773, 642, 382, 531, -32768, 3972, -3236, -6130, -1188, -1552
1584739226.5, 777, 639, 385, 532, -32768, -7764, -22040, -6405, 1476, -6686
1584739226.57, 774, 639, 378, 535, -32768, 15936, -32768, -5845, -741, -7525
1584739226.63, 773, 641, 381, 537, 13180, 7684, -18208, -6434, 823, -2046
1584739226.7, 776, 642, 381, 551, -28564, -32768, -32128, -8093, 703, -1669
1584739226.77, 776, 640, 381, 550, -24060, 12172, -22360, -6931, -2219, -2980
1584739226.83, 773, 640, 380, 548, 31024, 24736, 24708, -5541, -1866, -23409
1584739226.9, 775, 640, 379, 548, 32767, -2628, -1436, -6512, -566, 3615
1584739226.97, 776, 639, 380, 548, -32768, 2880, -32768, -8755, -985, 12459
1584739227.03, 773, 639, 382, 542, 3044, -27672, -32768, -8208, -441, 3823
1584739227.1, 774, 636, 383, 542, -32768, -28876, -4712, -7740, 1212, -2054
1584739227.17, 777, 635, 379, 541, -32768, -32768, -24600, -6873, -3680, -4321
1584739227.2, 775, 635, 384, 542, -8292, 30884, 6764, -8580, -1723, -2673
1584739227.3, 772, 636, 384, 543, -32768, -26108, -31340, -8737, -2058, -17844
1584739227.37, 776, 636, 377, 540, -32768, 32767, -32768, -6471, -2578, -4100
1584739227.4, 777, 636, 380, 524, 32767, -12088, -19488, -8137, -3720, 868
1584739227.47, 773, 636, 386, 521, -22220, 10136, -14580, -8031, -2748, -11990
1584739227.53, 774, 627, 389, 522, -32768, 4688, -32768, -8615, -1686, -1125
1584739227.6, 777, 625, 396, 510, -26124, 19692, 20560, -9556, 320, -1290
