Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584748345.56, 396, 433, 389, 346, -15804, 112, 1160, -385, -367, -96
1584748345.63, 396, 433, 389, 346, -15764, 120, 1180, -400, -347, -87
1584748345.66, 396, 433, 389, 347, -15776, 192, 1144, -382, -350, -92
1584748345.73, 396, 433, 389, 346, -15784, 108, 1108, -387, -367, -87
1584748345.79, 396, 433, 389, 346, -15864, 116, 1148, -373, -369, -88
1584748345.86, 396, 433, 389, 347, -15856, 32, 1100, -372, -363, -84
1584748345.9, 396, 433, 389, 347, -15836, 40, 1144, -376, -347, -96
1584748345.96, 396, 433, 389, 346, -15784, 164, 1112, -381, -369, -97
1584748346.03, 396, 433, 389, 346, -15840, 120, 1184, -389, -346, -55
1584748346.09, 396, 433, 389, 347, -15820, 96, 1144, -375, -356, -88
1584748346.13, 396, 433, 389, 346, -15884, 76, 1100, -368, -370, -75
1584748346.19, 396, 433, 389, 346, -15760, 136, 1112, -376, -358, -91
1584748346.26, 396, 433, 389, 346, -15696, 56, 1236, -364, -359, -117
1584748346.29, 396, 433, 389, 346, -15800, 96, 1192, -372, -342, -64
1584748346.36, 396, 433, 389, 347, -15796, 160, 1076, -394, -364, -103
1584748346.43, 396, 433, 389, 346, -15852, 84, 1332, -370, -348, -87
1584748346.49, 396, 433, 389, 347, -15792, 104, 1056, -356, -354, -90
1584748346.53, 396, 433, 389, 347, -15752, 12, 1156, -378, -341, -95
1584748346.59, 396, 433, 389, 346, -15812, 132, 1256, -374, -361, -73
1584748346.66, 396, 433, 390, 346, -15732, 12, 1024, -377, -342, -84
1584748346.73, 396, 433, 389, 346, -15804, 76, 1120, -395, -352, -100
1584748346.76, 396, 433, 389, 346, -15820, 112, 1192, -360, -362, -87
1584748346.83, 396, 433, 389, 346, -15824, 84, 1176, -392, -373, -92
1584748346.89, 396, 433, 389, 347, -15808, 204, 1168, -376, -367, -61
1584748346.96, 396, 433, 389, 346, -15876, 48, 1264, -358, -371, -75
1584748346.99, 396, 433, 389, 346, -15676, 120, 1112, -397, -345, -90
1584748347.06, 396, 433, 389, 346, -15760, 36, 1212, -376, -391, -85
1584748347.13, 396, 433, 389, 346, -15756, 124, 1168, -377, -379, -100
1584748347.19, 396, 433, 389, 347, -15732, 124, 1108, -372, -353, -82
1584748347.23, 396, 433, 389, 346, -15772, 76, 1180, -376, -331, -85
1584748347.29, 396, 433, 389, 346, -15768, 136, 1056, -362, -347, -112
1584748347.36, 396, 433, 389, 346, -15860, 44, 1172, -379, -365, -71
1584748347.43, 396, 433, 389, 346, -15760, 44, 1204, -357, -369, -96
1584748347.46, 396, 433, 389, 347, -15848, 100, 1268, -382, -351, -95
1584748347.53, 396, 433, 389, 347, -15808, 136, 1144, -353, -353, -87
1584748347.59, 396, 433, 389, 347, -15820, 12, 1152, -393, -344, -95
1584748347.66, 396, 433, 389, 346, -15808, 104, 1172, -369, -341, -64
1584748347.69, 396, 433, 389, 346, -15844, 120, 1208, -372, -363, -87
1584748347.76, 396, 433, 389, 347, -15748, 232, 1168, -383, -357, -100
1584748347.83, 396, 433, 389, 346, -15764, 68, 1120, -386, -383, -79
1584748347.89, 396, 433, 389, 347, -15704, 184, 1080, -382, -358, -88
1584748347.93, 396, 433, 389, 346, -15872, 124, 1196, -358, -358, -97
1584748347.99, 396, 433, 389, 346, -15736, 104, 1204, -369, -379, -87
1584748348.06, 396, 433, 389, 346, -15852, 24, 1272, -377, -354, -78
1584748348.09, 396, 433, 389, 347, -15724, 96, 1160, -375, -350, -95
1584748348.16, 396, 432, 389, 346, -15864, 148, 1212, -363, -360, -66
1584748348.23, 396, 433, 389, 346, -15856, 64, 1176, -380, -377, -97
1584748348.29, 396, 433, 389, 346, -15752, 120, 1088, -396, -376, -75
1584748348.33, 396, 433, 390, 346, -15844, 72, 1208, -371, -354, -115
1584748348.39, 396, 433, 389, 346, -15780, 72, 1200, -387, -338, -74
1584748348.46, 396, 433, 389, 346, -15780, 56, 1176, -375, -353, -104
1584748348.52, 396, 433, 389, 346, -15732, 76, 1136, -367, -377, -83
1584748348.56, 396, 433, 389, 347, -15836, 124, 1152, -362, -357, -97
1584748348.63, 396, 433, 389, 346, -15860, 44, 1216, -384, -319, -104
1584748348.69, 396, 433, 389, 346, -15744, 144, 1036, -390, -326, -90
1584748348.76, 396, 433, 389, 347, -15692, 72, 1348, -372, -364, -91
1584748348.79, 396, 433, 389, 346, -15716, 80, 1208, -388, -362, -84
1584748348.86, 396, 433, 389, 346, -15816, 128, 1308, -377, -367, -77
1584748348.93, 396, 433, 389, 346, -15804, 36, 1256, -360, -330, -84
1584748348.96, 396, 433, 389, 347, -15708, 92, 1192, -384, -360, -71
1584748349.03, 396, 433, 390, 346, -15780, 132, 1208, -375, -344, -87
1584748349.09, 396, 433, 389, 346, -15740, 104, 1176, -395, -358, -81
1584748349.16, 396, 433, 389, 346, -15804, 88, 1204, -379, -347, -85
1584748349.19, 396, 433, 389, 346, -15876, 8, 1328, -363, -343, -76
1584748349.26, 396, 433, 389, 346, -15792, 76, 1132, -368, -364, -74
1584748349.33, 396, 433, 389, 347, -15836, 72, 1152, -381, -359, -89
1584748349.39, 396, 433, 389, 347, -15900, 148, 1160, -373, -346, -93
1584748349.43, 396, 433, 389, 346, -15800, 60, 1080, -358, -374, -95
1584748349.49, 396, 433, 389, 347, -15704, 68, 1144, -357, -361, -97
1584748349.56, 396, 433, 389, 346, -15772, 116, 1064, -365, -344, -71
1584748349.59, 396, 433, 389, 346, -15796, 84, 1276, -380, -364, -98
1584748349.66, 396, 433, 389, 347, -15716, 56, 1260, -384, -336, -82
1584748349.72, 396, 433, 389, 346, -15760, 132, 1172, -364, -320, -87
1584748349.79, 396, 433, 389, 347, -15812, 124, 1312, -397, -350, -94
1584748349.83, 396, 433, 389, 346, -15800, 116, 1224, -360, -336, -83
1584748349.89, 396, 433, 389, 347, -15892, 104, 1152, -383, -353, -88
1584748349.96, 396, 433, 390, 346, -15864, -8, 1072, -370, -364, -75
1584748350.02, 396, 433, 389, 346, -15768, 88, 1192, -376, -359, -88
1584748350.06, 396, 433, 389, 346, -15872, 52, 1168, -371, -339, -97
1584748350.13, 396, 433, 389, 346, -15780, 124, 1168, -372, -375, -86
1584748350.19, 396, 433, 389, 346, -15828, 104, 1200, -374, -373, -88
1584748350.26, 396, 433, 389, 347, -15840, 36, 1364, -370, -352, -88
1584748350.29, 396, 433, 389, 346, -15836, 192, 1184, -361, -370, -79
1584748350.36, 396, 433, 389, 346, -15840, 12, 1056, -355, -349, -83
1584748350.42, 396, 433, 389, 346, -15696, 96, 1012, -360, -342, -86
1584748350.49, 396, 433, 389, 346, -15916, 100, 1184, -370, -341, -69
1584748350.52, 396, 433, 390, 346, -15740, 12, 1176, -372, -341, -75
1584748350.59, 396, 433, 389, 346, -15884, 164, 1172, -382, -341, -104
1584748350.66, 396, 433, 389, 347, -15900, -36, 1136, -381, -355, -93
1584748350.72, 396, 433, 389, 346, -15836, 180, 1092, -364, -352, -107
1584748350.76, 396, 433, 389, 346, -15648, 24, 1300, -382, -350, -102
1584748350.82, 396, 433, 390, 347, -15760, 188, 1232, -365, -347, -96
1584748350.89, 396, 433, 389, 346, -15736, 72, 1000, -381, -383, -76
1584748350.96, 396, 433, 389, 346, -15684, 116, 1128, -371, -367, -90
1584748350.99, 396, 433, 389, 347, -15748, 36, 1220, -360, -358, -68
1584748351.06, 396, 433, 389, 346, -15916, 24, 1168, -382, -366, -92
1584748351.12, 396, 433, 389, 346, -15852, 188, 1032, -367, -358, -80
1584748351.16, 396, 433, 389, 346, -15828, 16, 1220, -375, -335, -101
1584748351.22, 396, 433, 389, 346, -15860, 156, 1116, -359, -365, -91
1584748351.29, 396, 433, 389, 346, -15804, 88, 1156, -374, -347, -87
1584748351.36, 396, 433, 389, 346, -15848, 112, 1184, -384, -369, -82
1584748351.39, 396, 433, 389, 346, -15900, 32, 1280, -382, -344, -82
1584748351.46, 396, 433, 389, 346, -15816, 112, 1064, -378, -347, -107
1584748351.52, 396, 433, 389, 346, -15872, 32, 1144, -370, -351, -83
1584748351.59, 396, 433, 389, 346, -15772, 52, 1252, -366, -342, -108
1584748351.62, 396, 433, 389, 346, -15796, 76, 1276, -371, -335, -76
1584748351.69, 396, 433, 389, 346, -15744, 112, 1128, -368, -345, -98
1584748351.76, 396, 433, 389, 346, -15876, 108, 1136, -386, -370, -84
1584748351.82, 396, 433, 389, 347, -15776, 108, 1220, -399, -344, -76
1584748351.86, 396, 433, 389, 346, -15824, 120, 1088, -359, -376, -92
1584748351.92, 396, 433, 389, 346, -15768, 164, 1304, -372, -337, -90
1584748351.99, 396, 433, 389, 347, -15848, 80, 1060, -384, -357, -88
1584748352.06, 396, 433, 389, 347, -15760, 144, 1152, -392, -347, -95
1584748352.09, 396, 433, 389, 346, -15820, 132, 1144, -361, -355, -72
1584748352.16, 396, 433, 389, 347, -15792, 48, 1264, -363, -362, -87
1584748352.22, 396, 433, 389, 346, -15784, 72, 1136, -375, -355, -91
1584748352.29, 396, 433, 389, 346, -15828, 112, 1188, -379, -378, -83
1584748352.32, 396, 433, 389, 347, -15884, 148, 1216, -383, -347, -104
1584748352.39, 396, 433, 389, 347, -15728, 192, 1120, -351, -350, -77
1584748352.46, 396, 433, 389, 346, -15792, 120, 1016, -389, -359, -79
1584748352.52, 396, 433, 389, 346, -15752, 100, 1156, -369, -367, -87
1584748352.56, 396, 433, 389, 346, -15844, 128, 1232, -362, -343, -95
1584748352.62, 396, 433, 389, 346, -15836, 200, 1236, -379, -348, -75
1584748352.69, 396, 433, 389, 346, -15744, 116, 1136, -376, -336, -86
1584748352.75, 396, 433, 389, 346, -15828, 60, 1228, -376, -351, -57
1584748352.79, 396, 433, 389, 347, -15856, 120, 1404, -377, -342, -82
1584748352.86, 396, 433, 390, 347, -15900, 104, 1140, -364, -347, -98
1584748352.92, 396, 433, 389, 346, -15820, 48, 1108, -375, -359, -98
1584748352.96, 396, 433, 389, 346, -15712, 144, 1188, -371, -360, -92
1584748353.02, 396, 433, 389, 347, -15728, 148, 1144, -356, -367, -112
1584748353.09, 396, 433, 389, 347, -15780, 172, 1212, -376, -353, -97
1584748353.16, 396, 433, 389, 347, -15720, 36, 1120, -380, -334, -70
1584748353.19, 396, 433, 389, 346, -15768, 208, 976, -380, -391, -97
1584748353.26, 396, 433, 390, 347, -15724, 124, 1368, -360, -362, -70
1584748353.32, 396, 433, 390, 346, -15912, 160, 1136, -385, -347, -99
1584748353.39, 396, 433, 389, 347, -15692, 148, 1176, -384, -356, -91
1584748353.42, 396, 433, 390, 346, -15828, 184, 1176, -377, -374, -95
1584748353.49, 396, 433, 389, 346, -15720, 88, 1300, -364, -358, -108
1584748353.56, 396, 433, 389, 346, -15844, 136, 1156, -362, -364, -93
1584748353.62, 396, 433, 389, 346, -15856, 152, 1068, -378, -342, -82
1584748353.66, 396, 433, 389, 346, -15816, 84, 1064, -380, -343, -87
1584748353.72, 396, 433, 389, 347, -15872, 96, 1224, -366, -323, -91
1584748353.79, 396, 433, 389, 347, -15716, 136, 1176, -379, -340, -88
1584748353.86, 396, 433, 389, 346, -15844, -24, 1240, -374, -332, -72
1584748353.89, 396, 433, 389, 347, -15856, 128, 1096, -381, -353, -101
1584748353.96, 396, 433, 389, 346, -15732, 108, 1068, -374, -366, -87
1584748354.02, 396, 433, 389, 347, -15816, 52, 1192, -370, -389, -100
1584748354.09, 396, 433, 389, 346, -15672, 192, 1060, -371, -337, -103
1584748354.12, 396, 433, 389, 347, -15896, 144, 1220, -365, -345, -64
1584748354.19, 396, 433, 389, 346, -15776, 88, 1096, -375, -375, -89
1584748354.25, 396, 433, 390, 346, -16328, 40, 1060, -382, -362, -93
1584748354.32, 396, 433, 389, 347, -15720, 144, 1304, -383, -374, -92
1584748354.36, 396, 433, 389, 347, -15828, 92, 1100, -351, -336, -77
1584748354.42, 396, 433, 389, 346, -15752, 176, 1004, -366, -362, -102
1584748354.49, 396, 433, 389, 346, -15808, 40, 1096, -373, -335, -75
1584748354.55, 396, 433, 389, 346, -15824, 68, 1320, -385, -345, -83
1584748354.59, 396, 433, 389, 346, -15860, 200, 1236, -376, -335, -55
1584748354.66, 396, 433, 389, 347, -15924, 68, 1256, -359, -339, -81
1584748354.72, 396, 433, 389, 347, -15764, 68, 1048, -365, -344, -52
1584748354.76, 396, 433, 389, 346, -15804, 96, 1188, -380, -356, -78
1584748354.82, 396, 433, 389, 346, -16160, 184, 1156, -384, -353, -130
1584748354.89, 396, 433, 389, 347, -15752, -36, 1028, -319, -358, -18
1584748354.95, 397, 433, 389, 347, -16188, 136, 1112, -358, -345, -145
1584748355.02, 397, 433, 389, 346, -15196, 124, 1144, -440, -328, -88
1584748355.05, 397, 433, 389, 346, -16080, 24, 1000, -320, -348, -8
1584748355.12, 397, 433, 389, 346, -15828, 196, 1112, -343, -376, -95
1584748355.19, 397, 433, 389, 347, -15704, 104, 1192, -437, -353, -82
1584748355.22, 397, 433, 389, 347, -15848, 120, 1340, -354, -368, -76
1584748355.29, 397, 433, 389, 346, -15760, 228, 1176, -357, -353, -106
1584748355.35, 397, 433, 389, 347, -15876, 72, 964, -424, -354, -59
1584748355.42, 397, 433, 389, 346, -15784, -124, 1004, -349, -360, -74
1584748355.46, 397, 433, 389, 347, -15776, 144, 1352, -366, -357, -77
1584748355.52, 397, 433, 389, 347, -15844, 192, 1224, -407, -355, -76
1584748355.59, 397, 433, 389, 346, -15780, 164, 1172, -348, -356, -64
1584748355.65, 397, 433, 389, 346, -15732, 176, 980, -350, -344, -80
1584748355.69, 397, 433, 389, 346, -15740, 72, 1180, -400, -360, -82
1584748355.75, 397, 433, 389, 346, -15844, 32, 1260, -368, -348, -80
1584748355.82, 397, 433, 389, 346, -15784, 192, 964, -367, -374, -84
1584748355.89, 397, 433, 389, 346, -15848, 112, 1092, -394, -333, -64
1584748355.92, 397, 433, 389, 346, -15760, 108, 1116, -360, -346, -79
1584748355.99, 397, 433, 389, 346, -15824, 188, 1180, -377, -356, -82
1584748356.05, 397, 433, 390, 347, -15868, -4, 1060, -386, -355, -72
1584748356.12, 397, 433, 389, 346, -15780, 140, 1240, -373, -343, -71
1584748356.16, 397, 433, 389, 346, -15828, 192, 1188, -365, -342, -62
1584748356.22, 397, 433, 389, 346, -15668, 160, 1136, -369, -318, -84
1584748356.29, 397, 433, 389, 346, -15768, 28, 1248, -371, -345, -84
1584748356.35, 397, 433, 389, 346, -15732, 136, 1056, -370, -344, -70
1584748356.39, 397, 433, 389, 346, -15764, 208, 1088, -369, -338, -75
1584748356.45, 398, 433, 389, 346, -15800, 124, 1148, -381, -335, -83
1584748356.52, 398, 433, 389, 346, -15716, 184, 1284, -386, -359, -91
1584748356.59, 398, 433, 389, 346, -15856, 164, 1196, -371, -343, -88
1584748356.62, 398, 433, 389, 346, -15780, 48, 1188, -357, -365, -110
1584748356.69, 398, 433, 390, 347, -15916, 124, 1084, -390, -367, -102
1584748356.75, 398, 433, 389, 346, -16140, 120, 1252, -374, -354, -165
1584748356.82, 397, 433, 389, 346, -15248, 332, 1232, -413, -343, -139
1584748356.85, 397, 433, 389, 346, -15672, -56, 1168, -366, -357, -61
1584748356.92, 397, 433, 389, 347, -16016, -64, 1088, -335, -354, -89
1584748356.99, 397, 433, 389, 347, -15660, 268, 1116, -407, -346, -83
1584748357.05, 397, 433, 389, 347, -15948, 184, 1212, -384, -362, -120
1584748357.09, 397, 433, 389, 346, -15680, 72, 1240, -357, -376, -111
1584748357.15, 396, 433, 389, 347, -15856, -52, 1252, -389, -344, -107
1584748357.22, 397, 433, 389, 346, -15700, 12, 1036, -377, -359, -75
1584748357.29, 397, 433, 389, 346, -15828, 264, 1144, -362, -376, -78
1584748357.32, 397, 433, 389, 347, -15804, 168, 1164, -391, -354, -97
1584748357.39, 397, 433, 389, 347, -15796, 132, 1156, -372, -360, -88
1584748357.45, 397, 433, 389, 346, -15772, 136, 1148, -364, -342, -80
1584748357.52, 397, 433, 389, 347, -15796, 104, 1144, -386, -387, -87
1584748357.55, 397, 433, 389, 346, -15804, 232, 1264, -397, -367, -89
1584748357.62, 397, 433, 389, 346, -15828, 60, 1204, -361, -355, -87
1584748357.69, 397, 433, 389, 347, -15880, 152, 1188, -392, -360, -101
1584748357.75, 397, 433, 390, 347, -15740, 72, 1096, -366, -354, -82
1584748357.79, 397, 433, 389, 346, -15820, 128, 1236, -364, -374, -82
1584748357.85, 397, 433, 389, 347, -15896, 208, 1216, -374, -322, -70
1584748357.92, 397, 433, 389, 346, -15752, 168, 1128, -374, -350, -72
1584748357.99, 397, 433, 389, 346, -15792, 52, 1104, -379, -352, -87
1584748358.02, 397, 433, 389, 346, -15728, 84, 1036, -402, -355, -90
1584748358.09, 397, 433, 389, 347, -15800, 192, 1104, -368, -352, -76
1584748358.15, 397, 433, 390, 346, -15744, 180, 1112, -376, -347, -71
1584748358.22, 397, 433, 389, 347, -15776, 88, 980, -381, -342, -90
1584748358.25, 397, 433, 389, 347, -15812, 120, 1132, -371, -378, -110
1584748358.32, 397, 433, 389, 346, -15752, 72, 1232, -382, -369, -93
1584748358.39, 397, 433, 389, 346, -15768, 100, 1152, -378, -352, -102
1584748358.45, 397, 433, 389, 347, -15792, 140, 1196, -359, -357, -71
1584748358.49, 397, 433, 389, 346, -15860, 104, 1152, -375, -331, -92
1584748358.55, 397, 433, 389, 347, -15900, 148, 968, -374, -358, -78
1584748358.62, 397, 433, 389, 347, -15820, 176, 1304, -379, -362, -81
1584748358.69, 397, 433, 389, 346, -15804, 124, 1308, -391, -350, -93
1584748358.72, 397, 433, 389, 347, -15708, 172, 1112, -358, -359, -101
1584748358.79, 397, 433, 389, 346, -15876, 12, 1036, -361, -356, -94
1584748358.85, 397, 433, 389, 346, -15816, 124, 1136, -393, -354, -119
1584748358.92, 396, 433, 389, 347, -15752, 56, 1056, -383, -344, -85
1584748358.95, 396, 433, 389, 346, -15824, 56, 1108, -359, -370, -99
1584748359.02, 396, 433, 390, 346, -15708, 132, 1264, -395, -374, -96
1584748359.08, 396, 433, 389, 346, -15924, 228, 1340, -362, -360, -76
1584748359.12, 396, 433, 389, 347, -15736, 120, 1192, -367, -377, -69
1584748359.19, 396, 433, 389, 347, -15768, -52, 1032, -369, -368, -82
1584748359.25, 396, 433, 389, 347, -15776, 20, 1152, -393, -353, -88
1584748359.32, 396, 433, 389, 346, -15844, 120, 1224, -365, -351, -86
1584748359.35, 396, 433, 389, 347, -15852, 352, 1100, -361, -366, -77
1584748359.42, 396, 433, 389, 347, -15872, 52, 1092, -353, -356, -93
1584748359.49, 396, 433, 389, 347, -15808, 0, 1028, -345, -374, -54
1584748359.55, 396, 433, 389, 346, -15984, 140, 1488, -398, -362, -50
1584748359.59, 396, 433, 389, 347, -15868, 288, 1448, -378, -376, -88
1584748359.65, 396, 433, 389, 347, -15916, 184, 1264, -349, -334, -72
1584748359.72, 396, 433, 389, 347, -15856, 4, 1140, -357, -353, -65
1584748359.75, 396, 433, 389, 347, -15848, 0, 1136, -384, -349, -90
1584748359.82, 396, 433, 389, 347, -15836, 164, 1308, -377, -373, -83
1584748359.88, 396, 433, 389, 346, -15784, 216, 1036, -372, -352, -102
1584748359.95, 396, 433, 389, 346, -15724, 196, 992, -362, -354, -98
1584748359.99, 396, 433, 389, 346, -15688, -16, 1272, -358, -377, -87
1584748360.05, 396, 433, 389, 346, -15692, 64, 1044, -379, -359, -104
1584748360.12, 396, 433, 389, 346, -15832, 108, 1280, -359, -367, -68
1584748360.18, 396, 433, 389, 347, -15812, 116, 1288, -372, -343, -101
1584748360.25, 396, 433, 389, 346, -15916, 160, 1148, -369, -354, -101
1584748360.29, 396, 433, 389, 346, -15788, 60, 1208, -359, -355, -74
1584748360.35, 397, 433, 389, 346, -15752, 32, 1268, -378, -349, -59
1584748360.42, 396, 433, 389, 346, -15820, 132, 1116, -367, -362, -90
1584748360.45, 396, 433, 389, 346, -15692, 136, 1364, -369, -349, -93
1584748360.52, 396, 433, 389, 347, -15836, 24, 1196, -370, -369, -75
1584748360.58, 396, 433, 389, 347, -15804, 132, 1048, -369, -353, -81
1584748360.65, 396, 433, 389, 346, -15824, 168, 1260, -350, -372, -84
1584748360.69, 396, 433, 389, 346, -15728, 208, 1132, -380, -321, -86
1584748360.75, 396, 433, 389, 346, -15900, 60, 1156, -355, -354, -77
1584748360.82, 396, 433, 389, 346, -15832, 80, 1112, -370, -376, -66
1584748360.88, 396, 433, 389, 346, -15768, 144, 1112, -390, -357, -93
1584748360.92, 396, 433, 389, 346, -15816, 212, 1020, -371, -372, -89
1584748360.98, 396, 433, 389, 347, -15740, 96, 1224, -368, -353, -74
1584748361.05, 396, 433, 389, 347, -15848, 48, 1152, -372, -331, -77
1584748361.12, 396, 433, 389, 346, -15856, 96, 1176, -382, -360, -65
1584748361.15, 396, 433, 389, 346, -15756, 124, 1060, -372, -339, -80
1584748361.22, 396, 433, 389, 346, -15868, 88, 1324, -383, -364, -85
1584748361.28, 396, 433, 389, 346, -15772, 168, 1120, -373, -369, -101
1584748361.35, 396, 433, 389, 347, -15772, 148, 1140, -376, -348, -65
1584748361.38, 396, 433, 389, 346, -15740, 112, 1220, -373, -368, -53
1584748361.45, 396, 433, 389, 347, -15704, 120, 1208, -364, -352, -85
1584748361.52, 396, 433, 389, 347, -15784, 104, 1112, -383, -345, -84
1584748361.58, 396, 433, 389, 346, -15776, 160, 1236, -374, -356, -94
1584748361.62, 396, 433, 389, 346, -15760, 84, 1216, -369, -353, -104
1584748361.68, 396, 433, 389, 347, -15776, 248, 1204, -369, -355, -91
1584748361.75, 396, 433, 389, 347, -15780, 140, 1072, -375, -351, -92
1584748361.82, 396, 433, 389, 346, -15788, 176, 1140, -385, -366, -102
1584748361.85, 396, 433, 389, 346, -15888, 60, 1068, -372, -354, -95
1584748361.92, 396, 433, 389, 346, -15768, 72, 1068, -371, -367, -81
1584748361.98, 396, 433, 389, 346, -15872, 96, 1204, -380, -335, -80
1584748362.05, 396, 433, 389, 347, -15804, 116, 1136, -366, -357, -106
1584748362.08, 396, 433, 389, 346, -15788, 96, 1012, -385, -337, -96
1584748362.15, 396, 433, 389, 346, -15760, 64, 1148, -368, -365, -97
1584748362.22, 396, 433, 389, 347, -15796, 20, 1172, -358, -366, -99
1584748362.25, 396, 433, 389, 347, -15772, 80, 1068, -352, -358, -85
1584748362.32, 396, 433, 389, 347, -15820, 164, 1176, -392, -359, -95
