Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584735721.41, 726, 698, 488, 448, -18872, -688, -140, -310, -275, 119
1584735721.48, 726, 698, 488, 448, -8616, 200, 4620, -271, -804, -3079
1584735721.55, 726, 698, 488, 448, -7096, -2840, 2220, -383, -488, -1083
1584735721.58, 726, 698, 488, 448, -520, -2368, 4496, -464, -28, 3158
1584735721.65, 726, 698, 488, 448, -18644, -2976, 5652, -447, -229, 708
1584735721.71, 726, 698, 488, 448, -31352, -680, 5356, -290, -820, -2793
1584735721.78, 726, 698, 488, 448, -15620, -2212, 4060, -428, -121, 702
1584735721.85, 726, 698, 488, 448, -8692, -4804, 680, -332, -51, 2345
1584735721.88, 726, 698, 488, 448, -22456, 6480, -3220, -224, -447, 442
1584735721.95, 726, 698, 487, 448, 5428, -1652, 1696, -362, -760, -1631
1584735722.01, 725, 697, 484, 447, -32768, 22328, -8380, -263, -174, -237
1584735722.08, 724, 696, 480, 446, 14020, -3264, 13604, -500, 997, 3810
1584735722.15, 722, 693, 477, 443, 676, 17180, 9916, -1147, 627, 12262
1584735722.21, 719, 690, 471, 439, -1204, -12592, -7576, -551, 161, 2200
1584735722.25, 714, 684, 460, 435, -32768, 2800, -4028, -1247, -80, 2672
1584735722.31, 709, 678, 445, 426, 32767, 2044, 5408, -2044, 1457, 2594
1584735722.38, 705, 673, 427, 415, -32768, 27072, 17928, -2084, -1518, -2671
1584735722.45, 704, 668, 411, 402, -32768, 23836, 6336, -2013, -2285, -10467
1584735722.51, 706, 668, 403, 395, 26276, 444, 10239, -1, -1, -1
1584735722.58, 710, 668, 401, 397, 32767, -5292, -2524, -4768, 301, 2361
1584735722.65, 715, 668, 401, 399, -25104, 12796, 16848, -5288, -1554, -17315
1584735722.68, 720, 669, 399, 401, 23756, 13032, -26508, -5452, 38, 1220
1584735722.75, 722, 672, 399, 403, -24388, -13284, -2296, -7169, 803, 2448
1584735722.81, 726, 672, 399, 407, 19044, 28144, 28388, -6502, -2064, -1633
1584735722.88, 724, 672, 399, 407, 24460, 9372, 2040, -6901, -13, 591
1584735722.95, 725, 672, 398, 404, -6928, 17368, 5004, -7523, 1515, 11584
1584735723.01, 725, 671, 398, 405, -17460, -4592, 15948, -8107, -223, -2320
1584735723.08, 729, 671, 400, 407, -32768, -19860, -5640, -8417, -1082, -2132
1584735723.15, 734, 671, 401, 405, -16164, -29864, 10040, -9234, -2694, -1635
1584735723.21, 729, 671, 402, 396, -32768, -32336, 332, -6351, -2828, -4509
1584735723.28, 719, 671, 403, 384, -32768, 11068, 21080, -3358, -429, 3637
1584735723.34, 712, 671, 404, 376, -32768, 22792, 29604, -177, -3604, -6515
1584735723.41, 707, 674, 406, 365, 21668, 19592, -32768, 1876, -1051, 890
1584735723.45, 706, 684, 407, 361, -13076, -21368, 9572, 1499, -3358, -1437
1584735723.51, 705, 691, 412, 359, -32768, -25224, 4324, 2191, -2514, -572
1584735723.58, 705, 703, 422, 358, -21372, -14816, 19456, 5235, -571, 1155
1584735723.65, 704, 709, 427, 358, -20056, 9656, 31408, -1, -1, -1
1584735723.71, 702, 712, 435, 361, -31716, -24712, -30960, 5033, -1868, 5763
1584735723.78, 699, 714, 436, 355, -32768, -31736, -32768, 5291, -1053, -548
1584735723.85, 699, 714, 435, 354, -32768, 10780, 26172, 6025, -1137, -9780
1584735723.91, 696, 713, 436, 356, 32767, -2644, 19472, 3702, -2787, -2059
1584735723.98, 694, 712, 443, 356, 21904, 12876, 12444, 2286, -1635, 871
1584735724.01, 688, 708, 449, 355, 18344, -32768, 17984, 1641, -3221, 6561
1584735724.08, 692, 714, 452, 354, -19948, -23536, 17716, 4613, -1120, 1565
1584735724.15, 699, 719, 462, 350, -3220, 32767, 26024, 6612, -1590, -4914
1584735724.21, 700, 718, 466, 347, 30496, 32767, 32767, 7406, -673, -369
1584735724.28, 698, 720, 479, 347, -16656, -20512, -14692, 7810, 781, 1342
1584735724.35, 697, 720, 492, 347, -32768, -19188, 10244, 6938, -1555, -8774
1584735724.41, 694, 727, 524, 352, -20456, 5304, 32767, 8471, -1440, -4608
1584735724.48, 695, 729, 548, 352, 30940, 5088, -9268, 11076, -1334, -1452
1584735724.54, 693, 729, 552, 351, -4528, -18740, -14056, 12732, 505, 618
1584735724.61, 695, 729, 550, 351, -3676, -31388, -7188, 12705, 247, -1049
1584735724.68, 689, 730, 549, 352, -32768, 280, 32767, 12769, -330, -2914
1584735724.71, 685, 729, 545, 361, 15172, 32767, 15624, 13929, 2459, -7121
1584735724.78, 690, 729, 531, 376, -32220, -10196, 32767, 12401, 6561, 3779
1584735724.85, 701, 729, 503, 385, -32768, -25628, -428, 7395, 1218, 3524
1584735724.91, 705, 716, 488, 385, -32768, 16748, -148, 3542, -189, 2255
1584735724.98, 693, 699, 477, 376, -32768, 11124, 32767, -1994, -861, 6791
1584735725.05, 680, 698, 476, 373, -32768, -32768, -996, -6732, 3096, -6288
1584735725.11, 686, 699, 469, 382, -32768, -7420, 12220, -9309, -1237, -9755
1584735725.18, 693, 698, 460, 389, 32767, -31456, -20800, -10513, 4125, 18942
1584735725.24, 713, 691, 456, 413, -32768, 23712, -12624, -9379, 3979, -8095
1584735725.31, 732, 692, 451, 422, -19488, 4512, 25068, -10572, 3212, -1678
1584735725.38, 746, 685, 447, 430, -32768, 700, -13380, -12523, 1428, -4734
1584735725.44, 748, 679, 438, 435, -31036, 3004, -12752, -13631, 651, -7222
1584735725.51, 751, 673, 437, 451, 32767, -4076, -32768, -14575, 1945, 3546
1584735725.58, 750, 673, 436, 465, -32768, -32768, -32768, -15941, 2910, -1895
1584735725.64, 753, 672, 424, 483, -32768, 9724, 32767, -16019, 3245, -446
1584735725.71, 754, 672, 419, 483, -32768, 26524, 12904, -17862, 2821, -2412
1584735725.75, 751, 668, 409, 474, -1232, 32767, 32767, -16647, 1828, -939
1584735725.81, 755, 663, 407, 493, -32768, -11200, -19284, -13945, -1347, -4224
1584735725.88, 756, 661, 407, 505, -13932, -6016, -24716, -12332, 263, 4361
1584735725.94, 752, 663, 404, 507, 32767, -32768, -32768, -12019, -1844, -3249
1584735726.01, 753, 682, 393, 502, -32768, 12736, 4704, -9403, -4676, -4664
1584735726.08, 755, 692, 390, 480, -8988, 26560, 13644, -8989, -2228, -181
1584735726.15, 754, 691, 384, 466, -32768, 552, -23340, -9703, -3327, 3596
1584735726.21, 751, 672, 394, 454, 4348, 15172, -32768, -7750, -2849, -707
1584735726.28, 731, 647, 404, 450, 27944, 11816, -1844, -1650, -706, 2921
1584735726.34, 731, 644, 410, 443, -32768, 13300, 11764, 5091, -2785, -4892
1584735726.41, 735, 657, 422, 440, 21252, -4180, 22624, -1, -1, -1
1584735726.45, 740, 673, 422, 430, 4780, 1976, 16860, 8364, -3695, 3708
1584735726.51, 737, 686, 437, 412, -22880, 8964, 32767, 8961, -3794, -4197
1584735726.58, 722, 699, 454, 406, -26652, -32768, -8240, 7771, -3605, 11245
1584735726.64, 709, 705, 467, 394, 9324, -7936, 24572, 8059, -3331, -1568
1584735726.71, 701, 713, 481, 389, 32767, 32767, 27772, 10221, -2496, 3141
1584735726.78, 692, 714, 493, 385, -32768, -22512, -3184, 9538, -1806, 1300
1584735726.84, 691, 721, 505, 383, -32768, -4704, -1304, 9832, -3725, -9659
1584735726.91, 690, 727, 505, 374, -10496, 24364, 9484, 10813, -242, -4656
1584735726.98, 693, 730, 507, 371, -32768, 3720, 32767, 11533, -262, -5492
1584735727.04, 692, 729, 518, 368, -18764, 19268, 32767, 11993, -2790, -7731
1584735727.11, 692, 730, 525, 365, 32767, -20140, -10268, 12834, -741, -2371
1584735727.18, 692, 730, 527, 361, 32767, 26516, 24352, 14090, -2270, -9822
1584735727.24, 692, 730, 531, 352, -10360, -19048, -20136, 12826, -1216, 9211
1584735727.28, 692, 730, 531, 347, -24472, 3184, 25580, 13179, -26, -8182
1584735727.34, 696, 729, 535, 347, 32767, 24448, 25372, 13799, 2212, -1063
1584735727.41, 702, 730, 533, 350, 1896, -19052, 22628, 11683, 4837, 7653
1584735727.48, 703, 730, 530, 352, -29780, 10328, -3324, 10777, 809, -3160
1584735727.54, 700, 730, 521, 353, 31880, 32767, 32767, 10560, 1982, 1912
1584735727.61, 695, 729, 512, 356, -32768, 10896, 32767, 6866, 756, 216
1584735727.68, 682, 722, 506, 355, -10344, 19104, -32768, 3965, -576, 1595
1584735727.74, 677, 719, 506, 356, -32768, 32767, 32767, -1019, -116, -11156
1584735727.81, 680, 715, 497, 357, -23488, 5860, 23752, -4893, 4487, 10712
1584735727.88, 691, 712, 480, 373, -32768, 4944, -32768, -7276, 3682, -3129
1584735727.94, 702, 706, 465, 390, -32768, -796, -23164, -8407, 4142, -6026
1584735727.98, 718, 688, 453, 415, -32768, -4328, 14384, -9888, 4927, 10485
1584735728.04, 730, 685, 440, 435, -15908, 1232, 17232, -8822, 2444, -2605
1584735728.11, 736, 682, 432, 443, -9260, -15284, -32768, -9831, 3058, -1470
1584735728.18, 750, 672, 432, 458, -32768, 4652, 14964, -12772, -908, -7239
1584735728.24, 748, 669, 430, 465, -32768, 5236, 11316, -13528, -2643, -13185
1584735728.31, 751, 669, 428, 473, 32767, -3004, -32768, -13939, 806, 3809
1584735728.38, 755, 669, 427, 473, -11308, -32768, -32768, -15443, 854, 3318
1584735728.44, 753, 668, 421, 475, 20076, -7420, 17104, -16854, -122, 4148
1584735728.51, 752, 668, 420, 475, -32768, 648, -21392, -17257, -1721, -12103
1584735728.58, 756, 668, 417, 481, 23404, 24944, 28976, -17964, -1141, -289
1584735728.64, 756, 668, 414, 475, -10900, -29688, -14420, -16544, -3374, 3360
1584735728.71, 753, 668, 414, 461, 22840, -24288, -32768, -14860, -2645, 7074
1584735728.78, 752, 668, 414, 443, 7956, -3600, 17736, -11457, -449, -2735
1584735728.84, 745, 667, 414, 441, 26672, -12112, -11728, -6392, -2925, -1989
1584735728.91, 735, 666, 418, 435, -32768, -2068, 22256, 186, 1067, -3647
1584735728.98, 738, 666, 419, 426, -32768, -10736, -32768, 2601, -2547, 4737
1584735729.04, 738, 667, 419, 414, 10244, -32768, -11416, 5498, -2818, 1420
1584735729.11, 725, 671, 422, 409, 3348, -5612, 32767, 6707, -1509, 1035
1584735729.14, 719, 680, 428, 400, -32768, 18748, 8948, 7367, -4068, -12237
1584735729.21, 719, 691, 439, 393, -32768, -792, 17520, 6868, -4991, 8145
1584735729.28, 708, 700, 455, 389, -25312, -4072, 3408, 7260, -2558, -3768
1584735729.34, 707, 708, 474, 382, -32768, 4540, 13924, 8390, -1844, 2402
1584735729.41, 702, 717, 483, 377, -32768, 288, 26964, 9416, -3238, -10885
1584735729.48, 699, 718, 503, 375, 9072, 32767, 10080, 10497, -3376, -2761
1584735729.54, 698, 726, 506, 374, -6540, 26516, -28940, 10411, -400, 6093
1584735729.58, 696, 730, 511, 374, 0, 0, 0, 0, 0, 0
1584735729.64, 696, 730, 514, 374, -32768, 32767, 32767, 14070, 90, 959
1584735729.71, 692, 730, 518, 370, -14024, -7172, 21832, 12713, -2103, -8387
1584735729.78, 693, 730, 523, 363, -17316, -4180, 26932, 13493, -1831, -2992
1584735729.84, 693, 730, 529, 357, -8464, 17028, 32767, 15202, -1998, -5334
1584735729.91, 693, 730, 530, 350, -32768, -8212, -32768, 15073, -579, -7532
1584735729.97, 695, 730, 530, 348, -15992, -28472, 16836, 12520, 3679, 6233
1584735730.01, 700, 730, 517, 351, 708, 14548, 31976, 12654, 2722, -1100
1584735730.08, 700, 729, 510, 356, -15448, 11956, -24384, 12070, 3885, -2727
1584735730.14, 691, 716, 503, 360, -16988, -32768, -23524, 7652, -2759, 2775
1584735730.21, 676, 712, 498, 356, -32768, 11024, 32767, 4099, -840, -3878
1584735730.28, 676, 711, 488, 356, -2576, -1276, -32768, 453, 1375, -3935
1584735730.34, 686, 709, 488, 367, 30336, -25596, -32768, -4031, 2075, 2285
1584735730.41, 695, 713, 482, 383, 3668, -20108, 2256, -6490, 3738, 2964
1584735730.48, 698, 701, 468, 386, -32768, -32768, -27092, -10524, 1729, 12133
1584735730.54, 708, 698, 452, 391, 32767, 1228, 27532, -8658, 4293, 433
1584735730.61, 712, 685, 447, 400, -32768, -23668, -28680, -9597, 2141, -9396
1584735730.67, 734, 680, 443, 425, 2600, -2048, -32768, -9652, 125, -4885
1584735730.74, 737, 673, 436, 439, -32768, -6008, -24540, -11783, 2120, 2986
1584735730.81, 740, 670, 433, 457, 25084, -10456, -32768, -11634, 2793, 35
1584735730.84, 748, 669, 431, 460, -15776, 1500, -17556, -13304, 96, 4317
1584735730.91, 752, 668, 428, 460, 30840, 1756, 22708, -13581, 695, -2353
1584735730.98, 750, 666, 427, 461, -32768, 8796, 18352, -12816, 1412, -3720
1584735731.04, 753, 665, 425, 459, -32768, 7280, 12692, -14371, 782, 985
1584735731.11, 756, 665, 425, 468, 13116, 25840, -32768, -14812, 3635, -3691
1584735731.17, 755, 665, 418, 483, 10788, -2888, 15760, -16955, 47, 2171
1584735731.24, 754, 668, 408, 487, -12772, 2000, 21140, -17274, -529, -12973
1584735731.31, 756, 672, 397, 492, 14400, 15084, 5168, -17155, 2173, -1907
1584735731.38, 757, 672, 387, 505, -32768, -13656, -32768, -17037, 2017, -4579
1584735731.44, 756, 671, 382, 508, -16780, -32768, -32768, -17341, 889, 572
1584735731.51, 754, 671, 378, 515, -25464, -12072, -32768, -15139, 67, 1255
1584735731.58, 757, 671, 378, 521, 32767, 31792, -10776, -15434, -678, -6456
1584735731.64, 757, 674, 378, 528, -24976, 18232, -12968, -17027, -1102, 3240
1584735731.71, 754, 678, 378, 533, -30532, -17740, -32768, -16966, 33, -7784
1584735731.77, 755, 677, 378, 535, -13976, 17012, 18696, -16628, -2444, -11543
1584735731.84, 758, 674, 378, 535, -20048, -5196, -32768, -16046, -4935, -7848
1584735731.91, 756, 674, 378, 531, -27424, 1588, -14168, -19027, -4905, 5893
1584735731.97, 755, 673, 382, 528, 32767, -4008, -21688, -18017, -1788, 430
1584735732.01, 756, 670, 382, 520, -668, 700, 18892, -15805, -1058, -1573
1584735732.08, 757, 667, 382, 513, -32768, 3148, 32767, -15475, -2315, -3318
1584735732.14, 756, 667, 383, 502, 32767, 1816, 29440, -16215, -3830, -1569
1584735732.21, 753, 667, 386, 490, 13092, 16404, 32767, -14580, -4070, -4191
1584735732.27, 755, 667, 387, 476, -11304, -12284, 32767, -13651, -210, 6328
1584735732.34, 758, 667, 389, 465, 19656, 32767, -32768, -13112, -1716, -2280
1584735732.41, 757, 666, 391, 445, -32768, -16936, -32768, -13066, -4195, -3151
1584735732.48, 750, 665, 391, 429, 436, 13816, -7272, -9599, -427, -1245
1584735732.54, 742, 658, 391, 423, -32768, -15908, -10028, -5693, 635, -2866
1584735732.61, 741, 658, 390, 423, 13012, 1468, -32768, -5310, -623, 295
1584735732.67, 739, 658, 385, 422, -19932, -16100, -12712, -2704, -1175, -4690
1584735732.74, 740, 663, 382, 424, -22412, 7636, -10852, -1813, -2915, -3438
1584735732.81, 738, 666, 387, 424, -11360, 22488, 1700, -1896, 2626, 10050
1584735732.87, 735, 665, 391, 424, -32768, 31316, -32768, -3053, -1096, 8662
1584735732.94, 735, 665, 394, 423, 18524, 8668, 3604, -4713, 264, 2362
1584735733.01, 735, 666, 394, 422, -8552, -32768, -16640, -5284, -3118, -5780
1584735733.07, 735, 668, 394, 421, 13152, 17540, -6144, -5002, -835, 5447
1584735733.11, 735, 668, 400, 417, -29216, -8224, 1456, -5223, 19, 6872
1584735733.17, 741, 668, 401, 411, -32768, 10688, 17472, -5393, -2902, -10521
1584735733.24, 726, 668, 400, 410, -28968, -6196, -25800, -5910, -1228, -6251
1584735733.31, 722, 668, 401, 414, 16248, 10272, 20092, -4107, -217, -1537
1584735733.37, 725, 668, 401, 415, -12648, 20560, -5036, -4300, -2434, -940
1584735733.44, 726, 668, 402, 414, -32768, 11136, -31120, -3149, 1300, -5332
1584735733.51, 724, 669, 401, 404, -32768, -31468, -29812, -3911, -855, -1064
1584735733.57, 726, 669, 400, 398, -32768, -32768, -32768, -3072, -3308, 95
1584735733.64, 719, 671, 407, 395, 21860, -7744, 14048, -1841, -1725, 3495
1584735733.71, 717, 671, 411, 382, -9228, 7564, 32767, 556, -1330, 5217
1584735733.77, 710, 673, 426, 378, 32767, 11160, -32768, 896, -1756, 1457
1584735733.84, 710, 684, 428, 373, 4668, 17048, 29368, 2320, -866, 626
1584735733.87, 710, 690, 434, 368, -32768, 26724, 31676, 2136, -2137, -1383
1584735733.94, 709, 692, 447, 365, 16296, 32767, 32767, 3368, -733, -1567
1584735734.01, 705, 708, 453, 366, 11900, 448, -20876, 5498, -3050, -1871
1584735734.07, 696, 710, 466, 366, -32768, -648, -4936, 8044, -920, 2230
1584735734.14, 699, 720, 476, 365, 15884, 6356, 32767, 8719, -1983, -8839
1584735734.21, 695, 724, 482, 365, 32767, 29464, 20364, 10763, -1973, -327
1584735734.27, 698, 728, 493, 361, 24160, -32768, -32768, 10103, -530, 6791
1584735734.34, 696, 728, 494, 359, -21720, 10664, 18236, 12850, -177, -513
1584735734.41, 694, 729, 494, 358, -19036, -12120, -4596, 11921, -2113, -5220
1584735734.47, 690, 730, 512, 359, 12112, -12324, 16436, 12314, -3445, -1711
1584735734.54, 688, 730, 530, 356, 32767, 25796, 32767, 13344, -1477, -2087
1584735734.61, 695, 729, 530, 349, -12916, -14648, -32768, 14326, 372, 1169
1584735734.64, 704, 730, 522, 349, -32768, -32768, -2672, 12116, 1607, -5710
1584735734.71, 705, 730, 513, 361, -16988, -15932, -2628, 10040, 3856, 3915
1584735734.77, 703, 729, 496, 375, 32767, 32767, 32767, 6320, 3198, 518
1584735734.84, 694, 708, 486, 388, -21364, -13176, 11888, -1084, 1166, 8172
1584735734.91, 686, 702, 483, 388, 32767, 14440, 24836, -6265, 1549, 1337
1584735734.97, 690, 699, 477, 396, -24580, -32768, 8264, -9555, -1484, -10589
1584735735.04, 698, 698, 462, 398, -32768, -4728, 11228, -9047, 2378, -9948
1584735735.11, 709, 692, 452, 408, 20632, -17688, -13232, -9891, 2916, 6339
1584735735.17, 729, 685, 447, 428, 18280, -21304, -5524, -10597, 3030, 3783
1584735735.24, 741, 681, 438, 444, -32768, -14788, 5168, -11251, 123, -8193
1584735735.31, 746, 677, 437, 450, -2772, 26144, 15588, -12426, 3525, -249
1584735735.37, 751, 676, 434, 452, -32768, 32767, -32768, -14809, 1836, 3901
1584735735.41, 755, 671, 427, 455, 2676, -22516, 364, -16010, 492, 602
1584735735.47, 753, 671, 424, 469, 32767, 18288, -32768, -16978, 1779, -414
1584735735.54, 752, 670, 420, 482, -32768, -32344, -32768, -19061, 1459, 1655
1584735735.61, 755, 670, 408, 481, -32768, 14120, 12800, -17752, 681, 1835
1584735735.67, 756, 670, 405, 482, 32767, 32767, 32767, -14511, 45, 6965
1584735735.74, 754, 669, 398, 481, -29216, -32768, -32768, -10513, -4231, -596
1584735735.81, 756, 667, 402, 466, 32767, 22964, 32767, -8411, -3262, -1991
1584735735.87, 757, 667, 403, 454, 4076, -14096, 11728, -7912, -2781, -1161
1584735735.94, 755, 667, 402, 440, 32767, 6768, 31512, -7265, -3361, 6805
1584735736.0, 747, 667, 398, 434, -19056, 984, 8532, -5626, 515, 1519
1584735736.07, 746, 667, 397, 435, 23000, -22452, -26896, -4411, 739, 14247
1584735736.14, 735, 664, 398, 429, -32768, -23408, -32768, 621, -1195, -3785
1584735736.17, 730, 664, 409, 427, 29304, 2464, -3016, 5407, -1968, 351
1584735736.24, 731, 668, 424, 425, 26776, 1668, 11424, 6951, -5578, 233
1584735736.31, 725, 683, 439, 414, 18916, 16604, 28368, 8682, -2768, -1085
1584735736.37, 723, 696, 450, 401, -32768, -1248, -22020, 8233, -5254, -5776
1584735736.44, 713, 708, 470, 389, 3224, -6180, 16912, 8320, -2494, -1261
1584735736.51, 706, 717, 484, 388, -32768, 2128, 30700, 10296, -2819, -168
1584735736.57, 700, 721, 491, 382, 5172, -5756, 5100, 10579, -1837, -876
1584735736.64, 696, 721, 503, 377, -32768, 6176, 32767, 10239, -3748, -1038
1584735736.7, 693, 728, 528, 376, -32768, 20, -11676, 9991, -1101, -6490
1584735736.74, 693, 730, 521, 372, 32767, 30600, 6556, 11620, 216, -1643
1584735736.81, 696, 730, 519, 367, -32768, -3744, 11108, 10884, -1382, -5989
1584735736.87, 697, 730, 519, 366, -32768, -2936, -11792, 12844, -2385, -6064
1584735736.94, 682, 730, 524, 367, 18864, 18464, 32767, 13691, 505, -5597
1584735737.01, 685, 730, 527, 366, -4432, 22344, 7164, 14824, 704, -1750
1584735737.07, 692, 730, 519, 357, -32768, 216, 32767, 12517, 1619, -1247
1584735737.14, 695, 730, 512, 357, -20292, 14512, 32767, 10528, 1825, -4005
1584735737.2, 687, 719, 508, 359, 32767, 7524, -10396, 5030, -53, 2572
1584735737.27, 682, 718, 505, 359, -32768, 26104, 32767, 4062, 885, -6989
1584735737.31, 686, 717, 493, 359, -32768, -21772, 3580, 88, -664, -6487
1584735737.37, 686, 715, 488, 359, 32767, 5352, -8240, -2670, 2016, 1820
1584735737.44, 688, 710, 471, 360, -29880, 3352, 19780, -3210, -715, -3351
1584735737.5, 690, 708, 458, 375, -1220, 1660, 27668, -6178, 5537, 10627
1584735737.57, 702, 695, 442, 390, -17760, -12372, -3944, -5803, 2350, -2711
1584735737.64, 718, 687, 434, 414, -32768, 2552, -420, -7401, 3557, -5720
1584735737.7, 739, 681, 428, 437, -8524, 29364, 144, -7785, 538, -3214
1584735737.77, 748, 681, 426, 452, -9232, -32768, -20920, -11670, 1284, 4799
1584735737.84, 750, 678, 422, 458, -32768, 32767, 32767, -12297, -677, -2938
1584735737.9, 752, 672, 422, 469, 19684, -13872, -32768, -13571, 3739, -1473
1584735737.97, 753, 664, 413, 470, 32767, 26704, -5104, -13850, -456, -4094
1584735738.04, 754, 663, 411, 469, -32768, 23284, -15572, -15030, -954, 946
1584735738.07, 756, 664, 414, 468, -32768, 9892, 24324, -15323, -4536, -7887
1584735738.14, 756, 664, 418, 454, 2056, 27372, 26376, -11316, -2678, 447
1584735738.21, 752, 665, 418, 443, -32768, -4356, -32768, -7074, -344, -1309
1584735738.27, 745, 664, 413, 441, -32768, 12240, 28960, -6240, 4100, 6038
1584735738.34, 748, 658, 396, 442, 32767, 32767, 32767, -5858, 896, -3772
1584735738.4, 749, 656, 391, 459, 10852, -6372, -3368, -7588, 306, -3480
