Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584737629.92, 730, 695, 478, 435, -19004, -1248, 8872, -323, -230, 1137
1584737629.99, 729, 695, 478, 435, -14068, 136, 3632, -274, -416, -948
1584737630.05, 729, 695, 478, 435, -12272, 108, 2724, -395, -477, 30
1584737630.09, 729, 695, 478, 435, -22076, -2440, 3028, -417, -519, -1081
1584737630.15, 730, 695, 478, 435, -17336, 1476, 6992, -358, -472, -985
1584737630.22, 729, 695, 478, 434, -9680, -468, 452, -428, -384, 348
1584737630.29, 729, 695, 478, 435, -17980, -2700, 1428, -418, -281, 232
1584737630.32, 730, 695, 478, 434, -17944, 1420, 728, -364, -222, 281
1584737630.39, 729, 695, 478, 435, -2720, 420, 3332, -255, -395, 549
1584737630.45, 729, 695, 478, 434, -17328, -640, -108, -356, -344, -564
1584737630.52, 729, 695, 478, 435, -17980, -448, 32, -378, -136, 1604
1584737630.59, 729, 695, 478, 435, -18380, 496, 2380, -404, -217, 1377
1584737630.62, 729, 695, 478, 435, -20240, 1720, 2856, -287, -418, -1392
1584737630.69, 729, 695, 478, 435, -15508, 1648, 5924, -402, -290, 1131
1584737630.75, 729, 695, 478, 435, -16732, -4572, 2460, -318, -396, -501
1584737630.82, 729, 695, 478, 435, -23808, 760, 3256, -330, -557, -1914
1584737630.89, 730, 695, 478, 435, -9344, 1912, 2924, -460, -347, 516
1584737630.92, 729, 695, 478, 435, -18676, -2428, 5688, -350, -247, 748
1584737630.99, 729, 695, 478, 435, -23508, 1128, 4544, -307, -500, -1893
1584737631.05, 729, 695, 478, 435, -17012, 16, 848, -460, -291, 1245
1584737631.12, 729, 695, 478, 435, -15900, -3992, 1992, -333, -184, 814
1584737631.19, 730, 695, 478, 435, -19716, -432, -344, -443, -338, -554
1584737631.22, 729, 695, 478, 435, -7844, -1528, 1572, -401, -529, -678
1584737631.29, 729, 695, 478, 435, -18292, -1936, 4104, -369, -285, 785
1584737631.35, 729, 695, 478, 435, -15840, 268, 3280, -291, -468, -1010
1584737631.42, 729, 695, 478, 435, -17920, 544, 3256, -468, -278, 1586
1584737631.49, 729, 695, 478, 435, -15276, -3112, 2168, -291, -198, 860
1584737631.52, 729, 695, 478, 435, -18564, 504, 4288, -302, -525, -1386
1584737631.59, 729, 695, 478, 435, -13832, 2080, 2116, -422, -298, 475
1584737631.65, 729, 695, 478, 435, -19436, -536, 3272, -366, -323, 1122
1584737631.72, 729, 695, 478, 435, -12812, 1228, 3536, -269, -491, -1113
1584737631.79, 730, 695, 478, 435, -16040, 308, 1972, -471, -280, 1285
1584737631.82, 730, 695, 478, 435, -12716, -3908, -16, -359, -198, 861
1584737631.89, 729, 695, 478, 435, -17516, 140, 4080, -340, -527, -1025
1584737631.95, 729, 695, 478, 435, -12288, 2204, 1024, -456, -319, 615
1584737632.02, 729, 695, 478, 435, -21016, 1292, -4196, -382, -330, 1247
1584737632.09, 729, 695, 478, 435, -13916, 2316, 3948, -310, -462, -992
1584737632.12, 730, 695, 478, 435, -21612, 2492, 2760, -411, -297, 695
1584737632.19, 729, 695, 478, 435, -9900, -2748, 1688, -369, -438, -634
1584737632.25, 730, 695, 478, 435, -19816, -188, 2700, -328, -607, -1988
1584737632.32, 729, 695, 478, 435, -25584, 2300, 7748, -430, -90, 2439
1584737632.39, 729, 695, 478, 434, -19916, -2516, 2532, -366, -186, -108
1584737632.45, 729, 695, 478, 435, -14544, -2100, 2056, -401, -426, -728
1584737632.49, 729, 695, 478, 435, -17136, 84, 324, -355, -220, 701
1584737632.55, 729, 695, 478, 435, -10692, -3304, 664, -352, -439, -931
1584737632.62, 729, 695, 478, 434, -19504, -464, 1016, -319, -577, -1878
1584737632.69, 729, 695, 478, 435, -25660, 1964, 5980, -369, -88, 2333
1584737632.75, 729, 695, 478, 435, -18144, -2104, 2796, -325, -248, -377
1584737632.79, 729, 695, 478, 435, -16884, -2680, -1096, -393, -1, -1
1584737632.85, 729, 695, 478, 435, -19476, 2748, 2816, -450, -349, 793
1584737632.92, 729, 695, 478, 435, -14728, -4616, -476, -334, -402, -741
1584737632.99, 729, 695, 478, 435, -19100, -3156, 20, -318, -463, -1114
1584737633.05, 730, 695, 478, 435, -20104, 612, 6536, -427, -189, 1888
1584737633.09, 729, 695, 478, 435, -16620, -9668, 5344, -389, -197, -644
1584737633.15, 729, 695, 478, 435, -14593, -1, -1, -1, -1, -1
1584737633.22, 729, 695, 478, 435, -13888, 2540, 2340, -359, -600, -782
1584737633.29, 730, 695, 478, 435, -18948, -3648, 2916, -407, -457, -666
1584737633.32, 729, 695, 478, 435, -20216, -52, 380, -393, -383, 456
1584737633.39, 729, 695, 478, 435, -13604, -1728, 5700, -365, -442, -1845
1584737633.45, 729, 695, 478, 435, -15116, -5844, 128, -400, -321, 85
1584737633.52, 729, 695, 478, 435, -20216, -108, -676, -375, -241, 561
1584737633.55, 729, 695, 478, 435, -4484, -964, 2340, -278, -407, 130
1584737633.62, 729, 695, 478, 435, -15724, -2392, -300, -354, -527, -1437
1584737633.69, 729, 695, 478, 435, -20088, 1416, 3252, -394, -201, 1727
1584737633.75, 729, 695, 478, 435, -9924, -2128, 4844, -382, -438, -981
1584737633.82, 729, 695, 478, 435, -11928, -4924, 1384, -389, -322, 36
1584737633.88, 729, 695, 478, 435, -22080, -1876, 1432, -387, -292, 154
1584737633.92, 729, 695, 478, 435, -9948, 1340, 4064, -273, -382, 257
1584737633.99, 729, 695, 478, 435, -12292, -2848, 1432, -327, -512, -1255
1584737634.05, 729, 695, 478, 435, -16736, 60, -1504, -393, -289, 1326
1584737634.12, 729, 695, 478, 435, -12496, -740, 5020, -341, -498, -1302
1584737634.18, 729, 695, 478, 435, -13376, -4448, 1924, -421, -327, 400
1584737634.22, 729, 695, 478, 434, -20148, 2356, -880, -348, -262, 393
1584737634.29, 729, 695, 478, 435, -10804, 1596, 3740, -339, -482, -387
1584737634.35, 729, 695, 478, 434, -21916, -2792, 2836, -400, -487, -1076
1584737634.42, 729, 695, 478, 435, -17436, 1536, 2444, -342, -359, 196
1584737634.48, 729, 695, 478, 435, -7836, 1148, 4668, -387, -685, -1855
1584737634.52, 729, 695, 478, 435, -15816, -4220, 2928, -333, -227, 692
1584737634.59, 729, 695, 478, 435, -17432, 1144, 4248, -331, -373, -605
1584737634.65, 729, 695, 478, 435, -15356, -424, 3624, -416, -449, -61
1584737634.72, 729, 695, 478, 435, -22072, -3892, 3636, -365, -507, -1709
1584737634.79, 729, 695, 478, 435, -17176, 1532, 6532, -356, -513, -722
1584737634.85, 729, 695, 478, 434, -9172, -484, -788, -394, -519, -911
1584737634.89, 729, 695, 478, 435, -16064, -3016, 5536, -384, -277, 782
1584737634.95, 729, 694, 478, 435, -24668, 1924, 1340, -366, -638, -2038
1584737635.02, 729, 695, 478, 435, -15756, -516, 5780, -457, -449, 554
1584737635.08, 729, 695, 478, 435, -19048, -2984, 3612, -341, -267, 330
1584737635.15, 729, 695, 478, 435, -10228, 1576, 5888, -395, -107, 1855
1584737635.19, 729, 695, 478, 435, -13868, 960, 3884, -392, -379, 5
1584737635.25, 729, 695, 478, 435, -18184, -2016, 1708, -338, -359, -126
1584737635.32, 729, 695, 478, 435, -10524, -2300, 4204, -383, -649, -1686
1584737635.38, 729, 695, 478, 435, -16284, 56, 1220, -416, -381, -528
1584737635.45, 729, 695, 478, 435, -13692, -608, 4316, -308, -520, -2040
1584737635.49, 729, 695, 478, 434, -14776, -252, 3604, -383, -421, -303
1584737635.55, 729, 695, 478, 435, -15948, -1636, 632, -375, -391, -93
1584737635.62, 729, 695, 478, 435, -17284, -252, 3176, -378, -434, -290
1584737635.68, 729, 695, 478, 435, -16416, 84, 3436, -360, -470, 23
1584737635.72, 729, 695, 478, 435, -16036, -52, 2516, -397, -388, -66
1584737635.78, 730, 695, 478, 435, -16624, -376, 3720, -268, -431, -777
1584737635.85, 730, 695, 478, 435, -14256, -136, 3824, -300, -338, 139
1584737635.92, 730, 695, 478, 435, -10180, -972, 3304, -347, -525, -721
1584737635.98, 730, 695, 478, 435, -15648, -1648, 2952, -404, -335, 137
1584737636.02, 729, 695, 478, 435, -16200, -492, 2820, -397, -416, -198
1584737636.08, 730, 695, 478, 435, -15524, -748, 2732, -369, -450, -632
1584737636.15, 729, 695, 478, 435, -15308, -600, 2880, -427, -332, -77
1584737636.22, 730, 695, 478, 435, -15932, -784, 2196, -311, -358, -227
1584737636.28, 729, 695, 478, 435, -17148, -248, 732, -360, -388, -462
1584737636.32, 730, 695, 478, 435, -16128, -900, 2036, -387, -331, -67
1584737636.38, 730, 695, 478, 435, -15728, -692, 2464, -347, -336, 131
1584737636.45, 729, 695, 478, 435, -16084, -800, 2492, -364, -368, -149
1584737636.52, 730, 695, 478, 435, -15236, -384, 2040, -387, -364, -143
1584737636.58, 730, 695, 478, 435, -15860, -732, 2348, -384, -365, -224
1584737636.62, 729, 695, 478, 435, -16132, -884, 2372, -363, -351, -120
1584737636.68, 729, 695, 478, 435, -15720, -632, 2488, -354, -392, -74
1584737636.75, 730, 695, 478, 435, -15864, -776, 2400, -374, -363, -92
1584737636.82, 729, 695, 478, 435, -15512, -700, 2008, -355, -398, -122
1584737636.88, 730, 695, 478, 435, -15912, -884, 2360, -372, -370, -98
1584737636.92, 730, 695, 478, 435, -15904, -1068, 2428, -226, -378, -74
1584737636.98, 730, 695, 478, 435, -15876, -1280, 2420, -318, -402, -247
1584737637.05, 730, 695, 478, 435, -15676, -976, 2804, -469, -328, -152
1584737637.12, 730, 695, 478, 435, -15432, -1088, 2716, -403, -320, -7
1584737637.18, 730, 695, 478, 435, -15884, -436, 2444, -284, -316, 4
1584737637.22, 730, 695, 478, 435, -16136, 0, 2236, -286, -322, 11
1584737637.28, 730, 695, 478, 435, -15844, 24, 2044, -353, -363, -49
1584737637.35, 730, 695, 478, 435, -15856, 244, 2064, -399, -456, -86
1584737637.42, 730, 695, 478, 435, -15820, -192, 2912, -372, -445, -118
1584737637.45, 730, 695, 478, 435, -15932, -728, 3076, -352, -407, -85
1584737637.52, 730, 695, 478, 435, -15652, -1016, 2932, -413, -325, -150
1584737637.58, 730, 695, 478, 434, -15772, -1304, 2336, -403, -290, -120
1584737637.65, 730, 695, 478, 435, -15840, -884, 1968, -348, -312, -76
1584737637.72, 730, 695, 478, 435, -15876, -704, 1916, -364, -383, -55
1584737637.75, 730, 695, 478, 435, -15812, -572, 2488, -368, -416, -76
1584737637.82, 730, 695, 478, 435, -15856, -556, 2744, -329, -452, -58
1584737637.88, 730, 695, 478, 435, -15828, -572, 2980, -364, -393, -53
1584737637.95, 730, 695, 478, 435, -15828, -512, 2624, -380, -350, -120
1584737637.98, 730, 695, 478, 435, -15700, -640, 2240, -374, -351, -96
1584737638.05, 730, 695, 478, 435, -15868, -724, 2108, -353, -356, -87
1584737638.12, 730, 696, 478, 435, -15716, -816, 2300, -346, -386, -98
1584737638.18, 730, 695, 478, 435, -15788, -600, 2556, -359, -379, -73
1584737638.25, 730, 695, 478, 435, -15832, -676, 2628, -346, -353, -92
1584737638.28, 730, 695, 478, 435, -15728, -680, 2620, -369, -369, -61
1584737638.35, 730, 695, 478, 435, -15836, -692, 2372, -371, -372, -69
1584737638.42, 730, 695, 478, 435, -15836, -740, 2300, -334, -359, -88
1584737638.48, 730, 695, 478, 435, -15848, -728, 2456, -366, -373, -90
