Time Stamp, A0 Val, A1 Val, A2 Val, A3 Val, Accel X, Accel Y, Accel Z, Gyro X, Gyro Y, Gyro Z
1584742212.57, 418, 464, 493, 445, -15780, -1156, 2376, -363, -340, -71
1584742212.63, 419, 464, 493, 445, -15788, -1184, 2336, -369, -338, -69
1584742212.7, 418, 464, 493, 445, -15796, -1200, 2352, -370, -357, -67
1584742212.74, 418, 464, 493, 445, -15828, -1120, 2388, -360, -369, -87
1584742212.8, 419, 464, 493, 445, -15804, -1212, 2316, -370, -363, -82
1584742212.87, 418, 464, 493, 445, -15844, -1304, 2428, -370, -370, -87
1584742212.93, 418, 464, 493, 445, -15852, -1152, 2356, -379, -363, -79
1584742213.0, 419, 464, 493, 445, -15932, -1260, 2432, -372, -361, -70
1584742213.04, 418, 464, 493, 445, -15724, -1172, 2344, -358, -357, -69
1584742213.1, 418, 464, 493, 445, -15764, -1224, 2296, -369, -348, -93
1584742213.17, 418, 464, 493, 445, -15800, -1228, 2440, -362, -358, -119
1584742213.23, 418, 464, 493, 445, -15724, -1248, 2368, -373, -364, -95
1584742213.3, 419, 464, 493, 445, -15788, -1164, 2228, -371, -351, -87
1584742213.37, 418, 464, 493, 445, -15768, -1176, 2292, -375, -347, -81
1584742213.4, 418, 464, 493, 445, -15700, -1128, 2332, -376, -351, -86
1584742213.47, 418, 464, 493, 445, -15792, -1092, 2284, -366, -339, -80
1584742213.53, 418, 464, 493, 445, -15772, -1212, 2392, -372, -383, -70
1584742213.6, 419, 464, 493, 445, -15788, -1172, 2448, -356, -347, -87
1584742213.67, 419, 464, 493, 445, -15744, -1068, 2380, -373, -357, -85
1584742213.7, 419, 464, 493, 445, -15644, -1100, 2436, -389, -358, -111
1584742213.77, 419, 464, 493, 445, -15852, -1200, 2352, -373, -371, -75
1584742213.83, 418, 464, 493, 445, -15788, -1212, 2244, -384, -362, -69
1584742213.9, 418, 464, 493, 445, -15852, -1172, 2352, -374, -368, -81
1584742213.97, 418, 464, 493, 445, -15824, -1272, 2440, -375, -363, -95
1584742214.03, 418, 464, 493, 445, -15700, -1220, 2368, -350, -358, -76
1584742214.07, 418, 464, 493, 445, -15784, -1272, 2212, -361, -370, -94
1584742214.13, 418, 464, 493, 445, -15708, -1188, 2376, -372, -353, -75
1584742214.2, 418, 464, 493, 445, -15704, -1124, 2384, -367, -367, -99
1584742214.27, 418, 464, 493, 445, -15812, -1296, 2296, -371, -342, -87
1584742214.33, 418, 464, 493, 445, -15752, -1180, 2376, -370, -340, -85
1584742214.37, 418, 464, 493, 445, -15840, -1176, 2384, -366, -364, -80
1584742214.43, 419, 464, 493, 445, -15800, -1208, 2348, -370, -370, -97
1584742214.5, 418, 464, 493, 445, -15824, -1232, 2320, -377, -350, -80
1584742214.57, 418, 464, 493, 445, -15832, -1228, 2448, -380, -346, -84
1584742214.63, 418, 464, 493, 445, -15804, -1124, 2420, -380, -360, -74
1584742214.67, 418, 464, 493, 445, -15788, -1304, 2432, -369, -334, -86
1584742214.73, 418, 464, 493, 445, -15796, -1124, 2340, -378, -354, -86
1584742214.8, 419, 464, 493, 445, -15856, -1272, 2424, -374, -351, -78
1584742214.87, 418, 464, 493, 445, -15772, -1052, 2240, -388, -349, -75
1584742214.93, 418, 464, 493, 445, -15748, -1172, 2304, -364, -380, -89
1584742215.0, 418, 464, 493, 445, -15792, -1256, 2448, -377, -359, -73
1584742215.03, 419, 464, 493, 445, -15736, -1256, 2252, -375, -360, -75
1584742215.1, 418, 464, 493, 445, -15844, -1184, 2464, -360, -348, -79
1584742215.17, 418, 464, 493, 445, -15672, -1144, 2344, -370, -333, -93
1584742215.23, 418, 464, 493, 445, -15804, -1208, 2376, -365, -361, -81
1584742215.3, 419, 464, 493, 445, -15812, -1152, 2320, -374, -382, -80
1584742215.33, 418, 464, 493, 445, -15824, -1260, 2236, -353, -378, -83
1584742215.4, 418, 464, 493, 445, -15828, -1192, 2460, -367, -330, -98
1584742215.47, 418, 464, 493, 445, -15764, -1164, 2180, -361, -377, -82
1584742215.53, 418, 464, 493, 445, -15832, -1112, 2424, -371, -378, -82
1584742215.6, 419, 464, 493, 445, -15732, -1184, 2388, -379, -355, -78
1584742215.63, 418, 464, 493, 445, -15752, -1256, 2356, -361, -383, -91
1584742215.7, 418, 464, 493, 445, -15752, -1236, 2384, -368, -340, -86
1584742215.77, 418, 464, 493, 445, -15780, -1228, 2404, -373, -359, -77
1584742215.83, 419, 464, 493, 445, -15764, -1076, 2432, -359, -362, -64
1584742215.9, 419, 464, 493, 445, -15800, -1196, 2432, -372, -378, -89
1584742215.97, 418, 464, 493, 445, -15772, -1272, 2440, -354, -351, -81
1584742216.0, 418, 464, 493, 445, -15816, -1228, 2344, -369, -369, -84
1584742216.07, 418, 464, 493, 445, -15768, -1248, 2328, -379, -357, -89
1584742216.13, 419, 464, 493, 445, -15848, -1160, 2360, -374, -352, -80
1584742216.2, 419, 464, 493, 445, -15756, -1164, 2316, -372, -385, -73
1584742216.27, 418, 464, 493, 445, -15844, -1212, 2452, -379, -348, -88
1584742216.3, 418, 464, 493, 445, -15736, -1132, 2420, -372, -363, -89
1584742216.37, 418, 464, 493, 445, -15824, -1188, 2360, -388, -368, -71
1584742216.43, 418, 464, 493, 445, -15744, -1160, 2300, -372, -386, -81
1584742216.5, 418, 464, 493, 445, -15812, -1116, 2320, -376, -373, -88
1584742216.57, 419, 464, 493, 445, -15776, -1132, 2352, -381, -363, -77
1584742216.6, 418, 464, 493, 445, -15840, -1216, 2348, -358, -345, -87
1584742216.67, 418, 464, 493, 445, -15844, -1172, 2444, -372, -365, -66
1584742216.73, 419, 464, 493, 445, -15732, -1204, 2464, -384, -365, -102
1584742216.8, 418, 464, 493, 445, -15876, -1188, 2316, -395, -400, -77
1584742216.86, 418, 464, 493, 445, -15880, -1220, 2388, -363, -377, -72
1584742216.93, 418, 464, 493, 445, -15836, -1232, 2364, -365, -341, -74
1584742216.97, 419, 464, 493, 445, -15744, -1132, 2256, -375, -368, -100
1584742217.03, 418, 464, 493, 445, -15700, -1188, 2264, -375, -364, -88
1584742217.1, 419, 464, 493, 445, -15792, -1180, 2400, -379, -348, -74
1584742217.16, 419, 464, 493, 445, -15780, -1112, 2280, -377, -353, -106
1584742217.23, 419, 464, 493, 445, -15760, -1216, 2476, -385, -375, -78
1584742217.27, 418, 464, 493, 445, -15836, -1112, 2336, -385, -370, -78
1584742217.33, 418, 464, 493, 445, -15748, -1176, 2388, -359, -366, -67
1584742217.4, 418, 464, 493, 445, -15748, -1088, 2324, -363, -371, -61
1584742217.46, 418, 464, 493, 445, -15784, -1128, 2432, -381, -344, -93
1584742217.53, 418, 464, 493, 445, -15820, -1096, 2380, -361, -364, -98
1584742217.6, 418, 464, 493, 445, -15812, -1264, 2432, -376, -386, -94
1584742217.63, 419, 464, 493, 445, -15820, -1216, 2320, -367, -366, -87
1584742217.7, 419, 464, 493, 445, -15744, -1232, 2356, -392, -360, -77
1584742217.76, 418, 464, 493, 445, -15768, -1284, 2300, -386, -369, -80
1584742217.83, 418, 464, 493, 445, -15764, -1200, 2300, -382, -357, -74
1584742217.9, 419, 464, 493, 445, -15836, -1084, 2400, -363, -351, -79
1584742217.93, 419, 464, 493, 445, -15796, -1272, 2368, -379, -383, -85
1584742218.0, 418, 464, 493, 445, -15840, -1364, 2420, -356, -371, -63
1584742218.06, 418, 464, 493, 445, -15764, -1192, 2392, -370, -372, -78
1584742218.13, 419, 464, 493, 445, -15788, -1052, 2252, -387, -362, -101
1584742218.2, 419, 464, 493, 445, -15872, -1252, 2188, -374, -356, -91
1584742218.26, 418, 464, 493, 445, -15816, -1284, 2372, -366, -366, -86
1584742218.3, 418, 464, 493, 445, -15816, -1268, 2348, -375, -357, -93
1584742218.36, 418, 464, 493, 445, -15872, -1160, 2364, -363, -387, -59
1584742218.43, 418, 464, 493, 445, -15776, -1036, 2344, -376, -365, -84
1584742218.5, 418, 464, 493, 445, -15840, -1036, 2332, -374, -375, -84
1584742218.56, 418, 464, 493, 445, -15876, -1280, 2348, -382, -371, -84
1584742218.6, 418, 464, 493, 445, -15832, -1284, 2448, -370, -347, -86
1584742218.66, 418, 464, 493, 445, -15828, -1168, 2444, -371, -364, -96
1584742218.73, 418, 464, 493, 445, -15808, -1172, 2364, -369, -372, -62
1584742218.8, 418, 464, 493, 445, -15800, -1092, 2432, -392, -369, -74
1584742218.86, 419, 464, 493, 445, -15732, -1204, 2300, -379, -332, -78
1584742218.9, 418, 464, 493, 445, -15812, -1148, 2328, -382, -377, -97
1584742218.96, 418, 464, 493, 445, -15760, -1100, 2276, -367, -362, -104
1584742219.03, 418, 464, 493, 445, -15732, -1124, 2568, -381, -356, -104
1584742219.1, 418, 464, 493, 445, -15744, -1192, 2332, -380, -356, -77
1584742219.16, 419, 464, 493, 445, -15852, -1044, 2252, -384, -359, -92
1584742219.23, 418, 464, 493, 445, -15760, -1204, 2340, -364, -362, -57
1584742219.26, 418, 464, 493, 445, -15900, -1232, 2328, -380, -354, -77
1584742219.33, 419, 464, 493, 445, -15808, -1068, 2308, -368, -370, -73
1584742219.4, 419, 464, 493, 445, -15768, -1276, 2384, -365, -363, -74
1584742219.46, 418, 464, 493, 445, -15780, -1152, 2336, -376, -370, -72
1584742219.53, 418, 464, 493, 445, -15792, -1160, 2372, -393, -371, -77
1584742219.56, 418, 464, 493, 444, -15768, -1196, 2420, -357, -360, -75
1584742219.63, 418, 464, 493, 445, -15764, -1124, 2404, -371, -378, -84
1584742219.7, 419, 464, 493, 445, -15700, -1216, 2312, -364, -382, -99
1584742219.76, 419, 464, 493, 445, -15784, -1168, 2292, -360, -362, -91
1584742219.83, 419, 464, 493, 445, -15808, -1128, 2300, -353, -365, -84
1584742219.9, 418, 464, 493, 445, -15812, -1236, 2424, -378, -364, -108
1584742219.93, 418, 464, 493, 445, -15764, -1108, 2340, -379, -374, -73
1584742220.0, 418, 464, 493, 445, -15752, -1120, 2396, -365, -348, -80
1584742220.06, 418, 464, 493, 445, -15808, -1244, 2432, -381, -387, -100
1584742220.13, 418, 464, 493, 445, -15744, -1148, 2432, -377, -358, -64
1584742220.2, 418, 464, 493, 445, -15724, -1272, 2296, -367, -390, -89
1584742220.23, 418, 464, 493, 445, -15800, -1288, 2240, -370, -368, -84
1584742220.3, 418, 464, 493, 445, -15812, -1172, 2428, -371, -359, -84
1584742220.36, 418, 464, 493, 445, -15828, -1176, 2388, -378, -375, -77
1584742220.43, 418, 464, 493, 445, -15832, -1148, 2420, -374, -364, -88
1584742220.5, 418, 464, 493, 445, -15868, -1168, 2416, -356, -371, -110
1584742220.56, 419, 464, 493, 445, -15848, -1196, 2400, -367, -383, -85
1584742220.6, 418, 464, 493, 445, -15828, -1232, 2344, -383, -360, -84
1584742220.66, 418, 464, 493, 445, -15872, -1236, 2340, -374, -355, -85
1584742220.73, 418, 464, 493, 445, -15784, -1184, 2240, -385, -330, -96
1584742220.8, 418, 464, 493, 445, -15812, -1176, 2264, -386, -339, -82
1584742220.86, 418, 464, 493, 445, -15792, -1116, 2284, -391, -358, -83
1584742220.9, 418, 464, 493, 445, -15800, -1088, 2296, -383, -344, -92
1584742220.96, 419, 464, 493, 445, -15796, -1208, 2444, -361, -375, -88
1584742221.03, 418, 464, 493, 445, -15732, -1272, 2392, -367, -368, -95
1584742221.1, 419, 464, 493, 445, -15716, -1236, 2332, -379, -349, -90
1584742221.16, 419, 464, 493, 445, -15736, -1212, 2300, -364, -361, -80
1584742221.2, 418, 464, 493, 445, -15628, -1140, 2348, -368, -350, -89
1584742221.26, 418, 464, 493, 445, -15756, -1232, 2376, -362, -377, -90
1584742221.33, 419, 464, 493, 445, -15820, -1104, 2348, -364, -352, -66
1584742221.4, 419, 464, 493, 445, -15744, -1228, 2456, -381, -335, -79
1584742221.46, 418, 464, 493, 445, -15732, -1132, 2472, -381, -367, -110
1584742221.53, 419, 464, 493, 445, -15820, -1172, 2340, -370, -343, -84
1584742221.56, 418, 464, 493, 445, -15748, -1116, 2416, -368, -346, -70
1584742221.63, 419, 464, 493, 445, -15776, -1164, 2320, -360, -354, -94
1584742221.7, 418, 464, 493, 445, -15872, -1188, 2388, -391, -380, -75
1584742221.76, 418, 464, 493, 445, -15656, -1200, 2308, -382, -360, -73
1584742221.83, 418, 464, 493, 445, -15836, -1264, 2444, -385, -358, -64
1584742221.86, 418, 464, 493, 445, -15752, -1192, 2456, -387, -333, -86
1584742221.93, 418, 464, 493, 445, -15788, -1216, 2420, -345, -371, -100
1584742222.0, 418, 464, 493, 445, -15768, -1160, 2400, -380, -367, -89
1584742222.06, 418, 464, 493, 445, -15772, -1212, 2292, -358, -359, -72
1584742222.13, 418, 464, 493, 445, -15800, -1156, 2396, -352, -358, -94
1584742222.2, 418, 464, 493, 445, -15808, -1184, 2564, -378, -344, -79
1584742222.23, 418, 464, 493, 445, -15748, -1260, 2280, -369, -366, -94
1584742222.3, 418, 464, 493, 445, -15720, -1140, 2328, -390, -364, -72
1584742222.36, 418, 464, 493, 445, -15700, -1212, 2412, -367, -360, -103
1584742222.43, 418, 464, 493, 445, -15812, -1196, 2420, -404, -365, -92
1584742222.5, 418, 464, 493, 445, -15704, -1236, 2324, -383, -351, -77
1584742222.53, 418, 464, 493, 445, -15776, -1168, 2368, -352, -364, -98
1584742222.6, 418, 464, 493, 445, -15716, -1140, 2448, -378, -391, -64
1584742222.66, 418, 464, 493, 445, -15884, -1204, 2392, -358, -361, -65
1584742222.73, 418, 464, 493, 445, -15840, -1168, 2348, -378, -366, -84
1584742222.8, 418, 464, 493, 445, -15752, -1136, 2284, -375, -364, -102
1584742222.86, 418, 464, 493, 445, -15760, -1172, 2496, -369, -383, -82
1584742222.9, 418, 464, 493, 445, -15756, -1164, 2356, -394, -350, -95
1584742222.96, 418, 464, 493, 445, -15724, -1148, 2380, -389, -328, -83
1584742223.03, 419, 464, 493, 445, -15812, -1216, 2428, -363, -353, -76
1584742223.1, 418, 464, 493, 445, -15724, -1292, 2220, -383, -347, -85
1584742223.16, 418, 464, 493, 445, -15856, -1204, 2368, -369, -357, -95
1584742223.2, 418, 464, 493, 445, -15684, -1252, 2412, -371, -374, -76
1584742223.26, 418, 464, 493, 445, -15880, -1172, 2368, -369, -367, -79
1584742223.33, 419, 464, 493, 445, -15920, -1152, 2388, -372, -344, -85
1584742223.4, 418, 464, 493, 445, -15784, -1296, 2280, -369, -369, -95
1584742223.46, 419, 464, 493, 445, -15740, -1152, 2424, -371, -379, -78
1584742223.53, 418, 464, 493, 445, -15720, -1200, 2440, -368, -367, -100
1584742223.56, 418, 464, 493, 445, -15848, -1232, 2424, -379, -357, -93
1584742223.63, 418, 464, 493, 445, -15812, -1080, 2484, -385, -362, -89
1584742223.7, 418, 464, 493, 445, -15784, -1132, 2368, -391, -364, -85
1584742223.76, 418, 464, 493, 445, -15820, -1172, 2420, -371, -364, -88
1584742223.83, 418, 464, 493, 445, -15808, -1188, 2356, -385, -347, -58
1584742223.86, 418, 464, 493, 445, -15780, -1100, 2224, -383, -366, -71
1584742223.93, 418, 464, 493, 445, -15796, -1160, 2476, -373, -355, -78
1584742223.99, 418, 464, 493, 445, -15732, -1196, 2284, -363, -351, -98
1584742224.06, 418, 464, 493, 445, -15800, -1148, 2244, -388, -357, -96
1584742224.13, 418, 464, 493, 445, -15824, -1152, 2336, -367, -351, -92
1584742224.16, 419, 464, 493, 445, -15748, -1144, 2260, -363, -362, -74
1584742224.23, 418, 464, 493, 445, -15828, -1140, 2412, -368, -377, -92
1584742224.29, 418, 464, 493, 445, -15856, -1124, 2404, -375, -343, -79
1584742224.36, 418, 464, 493, 445, -15848, -1228, 2400, -377, -352, -106
1584742224.43, 419, 464, 493, 445, -15752, -1216, 2264, -386, -357, -80
1584742224.49, 418, 464, 493, 445, -15848, -1168, 2356, -376, -359, -72
1584742224.53, 418, 464, 493, 445, -15908, -1232, 2452, -394, -360, -102
1584742224.59, 418, 464, 493, 445, -15908, -1184, 2352, -370, -373, -83
1584742224.66, 418, 464, 493, 445, -15780, -1200, 2372, -387, -352, -93
1584742224.73, 418, 464, 493, 445, -15836, -1152, 2296, -366, -356, -101
1584742224.79, 418, 464, 493, 445, -15872, -1188, 2264, -369, -346, -80
1584742224.86, 418, 464, 493, 445, -15708, -1144, 2400, -389, -351, -101
1584742224.89, 418, 464, 493, 445, -15804, -1196, 2360, -373, -359, -94
1584742224.96, 418, 464, 493, 445, -15776, -1272, 2588, -363, -385, -85
1584742225.03, 419, 464, 493, 445, -15708, -1072, 2280, -388, -350, -83
1584742225.09, 418, 464, 493, 445, -15760, -1248, 2312, -378, -339, -79
1584742225.16, 418, 464, 493, 445, -15748, -1296, 2524, -362, -385, -80
1584742225.19, 418, 464, 493, 445, -15716, -1232, 2348, -363, -353, -70
1584742225.26, 418, 464, 493, 445, -15808, -1180, 2376, -378, -361, -87
1584742225.33, 418, 464, 493, 445, -15796, -1284, 2448, -372, -365, -82
1584742225.39, 418, 464, 493, 445, -15864, -1204, 2500, -366, -365, -91
1584742225.46, 418, 464, 493, 445, -15860, -1124, 2304, -378, -345, -71
1584742225.49, 418, 464, 493, 445, -15816, -1172, 2304, -357, -348, -94
1584742225.56, 419, 464, 493, 445, -15788, -1216, 2528, -379, -339, -67
1584742225.63, 418, 464, 493, 445, -15812, -1316, 2376, -362, -359, -90
1584742225.69, 418, 464, 493, 445, -15748, -1124, 2380, -384, -378, -64
1584742225.76, 419, 464, 493, 445, -15824, -1164, 2332, -376, -367, -73
1584742225.83, 418, 464, 493, 445, -15804, -1188, 2328, -362, -363, -80
1584742225.86, 419, 464, 493, 445, -15688, -1264, 2372, -376, -397, -88
1584742225.93, 418, 464, 493, 445, -15696, -1204, 2380, -371, -365, -91
1584742225.99, 418, 464, 493, 445, -15856, -1196, 2376, -380, -389, -53
1584742226.06, 418, 464, 493, 445, -15760, -1328, 2296, -367, -355, -93
1584742226.13, 418, 464, 493, 445, -15792, -1160, 2484, -374, -361, -97
1584742226.16, 418, 464, 493, 445, -15776, -1164, 2384, -377, -367, -65
1584742226.23, 418, 464, 493, 445, -15776, -1164, 2288, -378, -388, -64
1584742226.29, 418, 464, 493, 445, -15780, -1212, 2368, -365, -395, -90
1584742226.36, 419, 464, 493, 445, -15804, -1264, 2468, -372, -349, -80
1584742226.43, 418, 464, 493, 445, -15832, -1256, 2396, -390, -366, -99
1584742226.46, 418, 464, 493, 445, -15784, -1204, 2396, -379, -354, -100
1584742226.53, 418, 464, 493, 445, -15848, -1244, 2352, -362, -360, -102
1584742226.59, 418, 464, 493, 445, -15836, -1136, 2272, -373, -360, -85
1584742226.66, 418, 464, 493, 445, -15784, -1260, 2408, -363, -357, -92
1584742226.73, 418, 464, 493, 445, -15892, -1160, 2504, -358, -363, -82
1584742226.79, 419, 464, 493, 445, -15916, -1096, 2300, -375, -375, -84
1584742226.83, 418, 464, 493, 445, -15808, -1204, 2460, -356, -361, -116
1584742226.89, 418, 464, 493, 445, -15760, -1224, 2528, -387, -348, -74
1584742226.96, 418, 464, 493, 445, -15860, -1416, 2260, -369, -361, -91
1584742227.03, 418, 464, 493, 445, -15752, -1184, 2384, -372, -358, -85
1584742227.09, 418, 464, 493, 445, -15916, -1088, 2392, -364, -360, -98
1584742227.13, 418, 464, 493, 445, -15768, -1112, 2372, -372, -322, -91
1584742227.19, 418, 464, 493, 445, -15784, -1212, 2220, -366, -352, -93
1584742227.26, 418, 464, 493, 445, -15704, -1360, 2436, -375, -367, -89
1584742227.33, 419, 464, 493, 445, -15768, -1248, 2396, -395, -376, -76
1584742227.39, 419, 464, 493, 445, -15652, -1096, 2564, -366, -331, -91
1584742227.46, 418, 464, 493, 445, -15888, -1160, 2336, -382, -351, -73
1584742227.49, 418, 464, 493, 445, -15708, -1172, 2280, -388, -347, -76
1584742227.56, 419, 464, 493, 445, -15848, -1156, 2300, -354, -371, -75
1584742227.63, 418, 464, 493, 445, -15872, -872, 2464, -393, -344, -67
1584742227.69, 418, 464, 493, 445, -15812, -1080, 2464, -377, -361, -117
1584742227.76, 418, 464, 493, 445, -15836, -1492, 2128, -361, -350, -74
1584742227.79, 418, 464, 493, 445, -15628, -1372, 2244, -352, -361, -68
1584742227.86, 418, 464, 493, 445, -15944, -904, 2228, -375, -392, -107
1584742227.93, 418, 464, 493, 445, -15796, -968, 2340, -381, -361, -81
1584742227.99, 419, 464, 493, 445, -15828, -1272, 2576, -370, -374, -90
1584742228.06, 418, 464, 493, 445, -15752, -1400, 2408, -369, -325, -98
1584742228.09, 418, 464, 493, 445, -15792, -1408, 2304, -364, -377, -82
1584742228.16, 418, 464, 493, 445, -15888, -1132, 2460, -366, -357, -80
1584742228.23, 419, 464, 493, 445, -15888, -1012, 2404, -389, -365, -63
1584742228.29, 419, 464, 493, 445, -15840, -1140, 2260, -388, -359, -83
1584742228.36, 418, 464, 493, 445, -15800, -1232, 2528, -367, -364, -72
1584742228.42, 419, 464, 493, 446, -15776, -1176, 2332, -371, -354, -91
1584742228.46, 418, 464, 493, 445, -15748, -1124, 2348, -370, -361, -102
1584742228.53, 418, 464, 493, 445, -15692, -1160, 2292, -377, -384, -90
1584742228.59, 419, 464, 493, 445, -15800, -1276, 2452, -380, -356, -69
1584742228.66, 418, 464, 493, 445, -15716, -1256, 2456, -370, -357, -78
1584742228.72, 418, 464, 493, 445, -15800, -1092, 2112, -370, -331, -71
1584742228.76, 418, 464, 493, 445, -15712, -1068, 2296, -364, -369, -105
1584742228.83, 419, 464, 493, 445, -15868, -1184, 2416, -380, -357, -103
1584742228.89, 418, 464, 493, 445, -15724, -1256, 2392, -358, -378, -78
1584742228.96, 419, 464, 493, 445, -15756, -1288, 2588, -375, -373, -85
1584742229.02, 418, 464, 493, 445, -15820, -1128, 2508, -375, -363, -83
1584742229.09, 419, 464, 493, 445, -15760, -988, 2196, -372, -359, -76
1584742229.13, 418, 464, 493, 445, -15800, -1156, 2356, -362, -352, -97
1584742229.19, 418, 464, 493, 445, -15788, -1276, 2400, -383, -358, -63
1584742229.26, 419, 464, 493, 445, -15788, -1204, 2584, -373, -354, -76
1584742229.32, 418, 464, 493, 445, -15832, -1140, 2300, -374, -352, -70
